date,ticker,intraday_mom,overnight_gap,vwap_dev,intraday_range,close_to_high,attn_ret20,attn_rsi20,attn_vol20,xs_mom_5d,insider_net_buy,patent_velocity,target
2026-06-05,CSCO,0.02929183,-0.00209353,0.01451461,0.04785297,0.05635223,0.0043744363973424,0.4088437183745488,,2.5319185986143498,-1.0,,0.0266977682696557
2026-06-05,IT,-0.02688836,0.02944027,-0.00934598,0.04356785,0.87621709,0.0059946728285732,-0.0651232087685575,,1.4096729965717347,0.0,,0.0298805947541509
2026-06-05,TYL,-0.0086215,0.02317241,-0.00628968,0.02722518,0.76162053,-0.0068635888527137,-0.1623930068562782,,-0.1783735373714398,0.0,,0.0200721644039507
2026-06-05,ROP,-0.02551755,0.02661879,-0.00596132,0.0322877,0.88194264,-0.002450196262859,-0.1624790491589846,,-0.4438981841656258,0.0,,0.0236484187162403
2026-06-05,PYPL,-0.0155451,0.01936167,-0.0072877,0.0259753,0.86513053,0.0066961629107699,0.0472369952834456,,-1.1835243008088043,-1.0,,-0.0352919078331588
2026-06-05,COIN,-0.00135349,0.00724524,0.00068627,0.02801977,0.50434875,-0.0051428332920841,-0.0220737418409653,,-0.726913519213856,-1.0,,-0.0953900217418068
2026-06-05,AFRM,0.02232143,0.01433958,0.00342556,0.04752547,0.13629396,0.0111383743570595,-0.0097689851278416,,1.0121422418853288,-1.0,,-0.0589041513939426
2026-06-05,HOOD,0.06103727,0.00516177,0.02632123,0.06589025,0.0500525,-0.0041662146462059,0.0508604731192979,,0.2532614761596272,-0.3333333333333333,,0.0669299131023574
2026-06-05,JPM,0.01684446,0.01615257,0.00333012,0.02724437,0.23848745,7.977818856257053e-05,-0.0406562909342084,,-0.3786592718617227,-1.0,,0.0291536914840133
2026-06-05,V,0.01073264,0.00997897,-0.00227436,0.02517255,0.5669986,0.0034564408448228,0.0401332751133756,,-0.3568194215873165,-1.0,,-0.0250843569637432
2026-06-05,MA,0.00477523,0.01612456,-0.00078012,0.02302584,0.6038739,-0.0019126221769321,-0.0664088091795804,,-1.0847434775017226,0.0,,-0.0280119039133764
2026-06-05,BAC,0.01844531,0.0135445,0.00524071,0.02827578,0.1437914,0.0008831125125339,0.0523278855031834,,-0.540516107876901,-1.0,,0.0333115324371065
2026-06-05,GS,0.03786792,0.00875707,0.0083375,0.04200453,0.06884602,0.0028120063832695,0.119778718810922,,0.4266142214074327,-1.0,,0.032171013447169
2026-06-05,MS,0.0292911,0.00870683,0.00522285,0.03670612,0.11735347,0.0050408946681065,0.164563687900972,,0.3811795020269347,0.0,,0.0334119480720733
2026-06-05,BLK,0.02492383,0.00669897,0.0087976,0.03344064,0.08655016,0.0022738385093234,-0.0175241994597263,,-0.5142296044870318,0.0,,-0.0296852979370679
2026-06-05,AXP,0.02220626,0.01709738,0.00026334,0.03045812,0.25210049,0.0001478884030979,-0.0806564976525718,,0.1920841878737632,0.0,,-0.0350753826006809
2026-06-05,WFC,0.02044519,0.01620181,0.00184855,0.02659027,0.13129498,0.0032116820953238,-0.0595039510650092,,-0.7324244574225877,0.0,,0.0353994576439325
2026-06-05,C,0.02952044,0.0101193,0.00636734,0.03551874,0.11041634,0.0010264999974606,0.1606717581131298,,-0.781259827683855,-1.0,,0.0368581032956547
2026-06-05,SCHW,0.00519934,0.01004158,0.00020107,0.02046272,0.29722375,-0.005231577441945,-0.0375831077818639,,-0.067133565477582,-0.6666666666666666,,0.0310486417487447
2026-06-05,PGR,0.00076821,0.00909605,-0.00103289,0.02246673,0.7357657,0.0005322997961821,-0.0535691351393235,,-0.1240170651138679,0.0,,-0.0245635601879646
2026-06-05,CB,-0.0071981,0.01243372,-0.00332022,0.01957261,0.89195635,6.670488647886373e-05,-0.0042978679849299,,-0.0830739752393289,-1.0,,-0.0245766296441675
2026-06-05,COF,0.01924471,0.01187529,-0.00406656,0.03334243,0.38788787,0.002790798206021,-0.0604567441574908,,-0.9788214708524912,-1.0,,-0.0423551731463472
2026-06-05,USB,0.03123838,0.01194841,0.00587602,0.03930762,0.04128447,-0.0015321349185232,-0.05493652244533,,-0.7367899103286789,-1.0,,-0.0283415482900299
2026-06-05,TFC,0.01811594,0.0183428,0.0061205,0.02287748,0.04888916,0.0026863374415246,-0.0011623332202366,,-0.6294888471070914,0.0,,-0.0312112877820012
2026-06-05,PNC,0.03180517,0.00833826,0.00464923,0.03161746,0.02507072,0.0044547764054533,0.0142185741733662,,-0.4801894103862846,-1.0,,0.0315086522319717
2026-06-05,ICE,0.00204595,0.02372615,-0.00477521,0.0235922,0.73415514,-1.0002431060753591e-05,-0.0844516737523749,,-0.8103911152204298,-1.0,,-0.0233281947578683
2026-06-05,CME,-0.00023416,0.01416987,0.00038566,0.02498297,0.44842558,-0.0015408121532376,-0.0509818528491411,,-1.3099982476207688,-1.0,,-0.0241637379357076
2026-06-05,SPGI,0.00526323,0.01348073,-0.00399252,0.01880061,0.72151583,-0.0021204649727574,-0.0583636279617172,,-0.5302619163780153,0.0,,0.0275536774754734
2026-06-05,MCO,-0.01394771,0.01511739,-0.00920437,0.02805623,0.92060342,0.0001286563348955,-0.0661969814228229,,-0.5517777508900116,-1.0,,0.0295317164159141
2026-06-05,AON,0.00330043,0.01761677,-0.00550895,0.02821401,0.62366443,0.003932233261429,-0.0198442910455631,,0.4647293050046779,0.0,,-0.0251681069378403
2026-06-05,TRV,-0.00393732,0.01607164,-0.00141675,0.01744759,0.70507594,-0.0005767692535316,0.0087447536435341,,-0.0095411934013677,-1.0,,-0.0252998771806538
2026-06-05,ALL,-0.00476637,0.01208387,-0.00133601,0.02304519,0.76954836,0.003015215572463,0.131677669131365,,-0.321255325950903,-1.0,,-0.0271171796395709
2026-06-05,MET,0.01960908,0.01074333,0.00258327,0.02396501,0.19749832,0.0057234324723836,0.1827772166120433,,0.5500402850508305,0.0,,-0.0269230522347616
2026-06-05,PRU,0.01432495,0.01111106,0.0010495,0.02118401,0.22374655,0.0015509614842924,-0.0164261294026859,,0.2836574136679473,-1.0,,0.0269356830139391
2026-06-05,AIG,-0.00176757,0.01371377,-0.00289709,0.0239716,0.82954752,0.0002980395967159,0.0338300395695031,,-0.0435369673612057,0.0,,-0.036136491465609
2026-06-05,HIG,-0.00281933,0.01349317,-0.00546803,0.01988927,0.84994879,0.0015430904277674,-0.0166171959833625,,-0.0289341191707496,-1.0,,-0.0309367739662797
2026-06-05,AFL,-0.00294038,0.00978076,-0.00227465,0.01637868,0.74845153,0.0018434745259671,0.0764630807901946,,-0.0817101251436353,-1.0,,0.0236171866019347
2026-06-05,UNH,0.01682051,0.03448276,-0.00283595,0.02913807,0.4167032,0.0117930745524056,0.3389261201033632,,1.0944406708859624,0.0,,-0.0351909857775089
2026-06-05,LLY,0.01513623,0.02320346,-0.00082192,0.03451276,0.38825874,-0.0043670787395127,-0.0840043328243745,,2.4187482942011087,-1.0,,0.0327773800407563
2026-06-05,JNJ,0.00497602,0.01574446,0.0030421,0.01213743,0.16245352,0.0006691102717125,-0.0231063745821055,,0.2508605864360686,0.0,,-0.0188593310546012
2026-06-05,ABBV,0.01083148,0.0247317,0.01046513,0.02285358,0.01361713,0.0009701042119882,-0.1313176335282604,,0.0156012635581633,0.0,,0.027544813231088
2026-06-05,MRK,0.02654484,0.02064642,0.00657607,0.02876866,0.08092655,0.0046259050228211,0.0415903657181227,,0.7369189152850321,0.0,,-0.0240519746892185
2026-06-05,TMO,-0.00020743,0.01706606,-0.00173032,0.02607717,0.52625318,0.0014707440307087,-0.050645074658476,,-1.1005576593771726,0.0,,0.0277154493703825
2026-06-05,ABT,0.015674,0.02643074,0.00344787,0.02513235,0.33333333,-0.0039383554471432,-0.3811777576018302,,-0.0476784391691106,0.0,,0.0243715699643502
2026-06-05,DHR,0.02381081,0.02312664,0.00252188,0.03255451,0.19423758,0.0009205916718454,-0.2493032251666563,,0.5078168034052566,0.0,,0.0272256988877783
2026-06-05,PFE,0.00116871,0.01242361,-0.00285773,0.01556419,0.7749994,0.0042019639930926,0.1350179847376624,,-0.8197803221702314,0.0,,-0.0263533994648896
2026-06-05,AMGN,-0.00109828,0.02309352,0.00205008,0.0317111,0.32481755,-0.0032821090000441,0.0459110749613258,,-0.6856816965349222,0.0,,-0.0251049562226941
2026-06-05,CVS,0.01357559,0.02374705,0.00815959,0.01972161,0.02673956,0.0092462498860826,0.2791158699011203,,0.1364648928917077,-1.0,,-0.0283079490582901
2026-06-05,CI,0.01350177,0.02247978,-0.00263422,0.03049084,0.3948605,0.0001657501387652,0.0510437963258946,,-0.3768000703676866,-1.0,,-0.0335408346172815
2026-06-05,HUM,0.04023433,0.02602593,0.00446193,0.05239992,0.11292992,0.0095851937830791,0.4339144961322111,,3.0502453445180224,0.0,,0.0404046301443738
2026-06-05,BSX,0.00597193,0.01824288,0.00246375,0.02446467,0.51468617,-0.0003587838162004,-0.2360592019455399,,0.1145829244200046,1.0,,-0.0286970103333321
2026-06-05,MDT,0.02399998,0.02537815,0.00389194,0.0361328,0.30743376,-0.0016423869826469,-0.258641250517288,,-0.7127599093638494,0.0,,0.0243832262418888
2026-06-05,SYK,0.00373344,0.01626067,0.00076225,0.02799649,0.6334534,-0.0016832331842922,-0.2734281784414097,,0.0265387884929699,-1.0,,-0.0280728554366444
2026-06-05,ISRG,0.01182857,0.01629517,0.00202455,0.03860152,0.28231337,0.0008321222609259,-0.1116892183497604,,-0.1547150300035305,-1.0,,-0.0360438541036486
2026-06-05,VRTX,0.01574888,0.01531314,-0.00318581,0.04485062,0.32071714,0.0035949004000917,-0.0462233402350219,,0.0006327056675536,-1.0,,-0.0248663696465426
2026-06-05,REGN,0.00089162,0.01417757,0.00369883,0.02375801,0.35185844,-0.0004805911631911,-0.0957319412182663,,-1.7398067534761,0.0,,-0.0334626729292725
2026-06-05,BMY,0.01596555,0.01835947,0.00652987,0.02171801,0.11788659,0.0042087406606443,-0.0182244234902647,,-0.0062075892541556,0.0,,-0.0250456818944752
2026-06-05,GILD,-0.01041587,0.01240603,0.00015005,0.02345019,0.60395621,-0.0020632952733367,-0.1300167239434002,,-0.3884357405033307,-1.0,,-0.0245185585822844
2026-06-05,ELV,0.02316339,0.02219612,0.00218466,0.03509175,0.16208553,0.0046885842380233,0.0892185006065481,,1.62724693383025,-1.0,,0.0335723842216051
2026-06-05,MCK,0.00714513,0.01569023,0.00242177,0.01531189,0.18637008,-0.0022784642941027,-0.3479216416292247,,0.0591415672132124,-1.0,,-0.0213124625665824
2026-06-05,COR,0.00580356,0.01928215,0.00458491,0.01523892,0.11650766,-0.0016795796942335,-0.2808098503639482,,-1.5033388873676643,1.0,,-0.0219366366355874
2026-06-05,A,-0.00817204,0.01498834,-0.00518647,0.0254408,0.77556939,0.0024127691410162,-0.0508156544857563,,-0.7436813031788808,0.0,,0.0297373086337694
2026-06-05,IQV,0.00803489,0.01867726,0.00339355,0.03354199,0.30781605,-0.0019040064228984,-0.0293002901716327,,-1.2016218012376154,0.0,,0.0366913582598529
2026-06-05,MTD,-0.00735764,0.016879,-0.00387609,0.02045763,0.7258804,0.0070162540519902,-0.1034860390383883,,0.6335795828517199,0.0,,0.0321161333851228
2026-06-05,WAT,-0.00167083,-0.00684825,-0.00567904,0.02503782,0.90822373,0.010802808398757,0.1025950320490732,,-0.862724670762365,0.0,,0.0327624288370897
2026-06-05,ZBH,0.0023121,0.01764706,-0.00129439,0.02589392,0.74387695,-0.0057608705322428,-0.0667296620497638,,-0.2886618737907487,-1.0,,0.0310993176919247
2026-06-05,RMD,0.01509611,0.02670812,0.00930798,0.02608968,0.02564195,-0.0058773687929388,-0.2497970733626396,,0.0222379856915481,-1.0,,-0.0329296984471452
2026-06-05,DXCM,-0.02077433,0.01868903,-0.00686539,0.04670064,0.6873163,0.0071293233627004,-0.1399594149714329,,1.1290348518473337,-1.0,,0.0384189227612143
2026-06-05,IDXX,-0.00148443,0.00920235,0.00086412,0.03800544,0.5564622,-0.0023530184930904,-0.1607856530472272,,-0.4880367916625772,0.0,,0.0261028428789655
2026-06-05,EW,0.00045778,0.01569218,-0.00175186,0.01916032,0.58209023,-0.0012505608875838,-0.0524642861315288,,0.7570524728364192,-1.0,,0.0338752932271027
2026-06-05,PODD,-0.00348955,0.02485587,-0.00730892,0.05359339,0.60739307,-0.0124351774228352,-0.4123083767009519,,0.1664651451726154,0.0,,0.0263582890045792
2026-06-05,ALGN,0.02473497,0.01502685,0.0087498,0.03989293,0.03278711,-0.0001360796736632,0.0079345329334717,,-1.0656373309643494,0.0,,0.0552860653727468
2026-06-05,BAX,0.01948398,0.02371971,0.00576648,0.03073353,0.22689068,-0.0018420086375099,-0.0207403392476522,,0.746064365318368,0.0,,0.0307798544019974
2026-06-05,HD,-0.02460428,0.01536642,-0.00521667,0.04077292,0.84968179,-0.000993822832644,-0.1280888424650653,,-0.334058344929258,0.0,,0.0273411673639816
2026-06-05,NKE,-0.02022475,0.0157498,0.00028727,0.03600917,0.70063854,0.0010470881803778,-0.3920611512312939,,0.4704711185302813,0.0,,-0.0352121116930733
2026-06-05,LOW,-0.02191016,0.02200709,-0.00434773,0.03006073,0.88942278,-0.0053190181925846,-0.1550052387580987,,-1.5136968723713202,0.0,,-0.0327068317711987
2026-06-05,TJX,-0.0085,0.01342789,-0.00029546,0.01856399,0.75721621,0.0020681543818592,-0.125334384294993,,0.6085830176509206,0.0,,-0.0289993652697762
2026-06-05,ROST,-0.00038599,0.00223523,0.00262573,0.01574633,0.52588383,-0.0018203347680603,0.060561587033334,,0.9920564358719728,0.0,,-0.0353592545490806
2026-06-05,SBUX,-0.03742718,0.01970802,-0.00841158,0.04700949,0.92768373,-0.0035923023758369,0.0353288077962392,,-0.8100389962713836,-1.0,,-0.0315579989066179
2026-06-05,CMG,-0.03161512,0.01234996,-0.01168925,0.05447125,0.90553715,-0.0005598143524735,-0.0830238652582528,,-0.6467748935549698,0.0,,-0.0380028798210435
2026-06-05,MCD,-0.01825046,0.0161307,-0.00515943,0.02438307,0.86766832,-0.0046422657776515,-0.3040987515064727,,-0.3902607434853419,-1.0,,-0.0205628743706919
2026-06-05,COST,-0.01521015,0.02654994,-0.00686249,0.02897745,0.62207359,-0.0006728119642793,0.1458626531832027,,-1.3897706755946213,0.0,,-0.0227450765174672
2026-06-05,TGT,-0.02133548,0.01394123,-0.00701073,0.02418244,0.99332331,-0.0005877553786057,0.1122675980360168,,-0.1859818741407275,-1.0,,-0.0355383500202517
2026-06-05,GM,0.01413604,0.0041605,0.00117315,0.02403268,0.20999908,-0.0013937591831253,0.0006070161123555,,0.3412422041921181,-1.0,,-0.0287684940480839
2026-06-05,F,-0.03303968,0.00888891,-0.00213717,0.0436056,0.78358285,0.0120416033315391,0.0848260728652528,,2.159717121955396,0.0,,-0.0436014579239768
2026-06-05,UBER,-0.00605647,0.01324972,-0.00615737,0.02513506,0.73278239,-0.0050099123433675,-0.0339113856447501,,0.0522203649044773,0.0,,-0.0436081926077479
2026-06-05,BKNG,-0.00840634,0.02509327,-0.00958341,0.03844778,0.57763972,-0.0058174578172877,-0.105743936093327,,0.1761987635303183,-1.0,,0.0353752165230513
2026-06-05,ABNB,-0.01683695,0.01788654,-0.01032135,0.03017502,0.87112669,0.0019718644200921,0.0415471142057277,,0.7868527126531953,-1.0,,0.0417075085690172
2026-06-05,MAR,0.00579332,0.01687723,0.00410325,0.02394793,0.06067139,0.0045083854433736,0.1619407487115265,,0.4980978533910145,-1.0,,-0.0236095622697498
2026-06-05,HLT,0.00912996,0.0112543,0.00018174,0.01605462,0.28729276,0.0016567965043921,0.1328634297994371,,-0.5974242055021464,0.0,,0.0333855213739889
2026-06-05,LVS,-0.01169132,0.00884609,-0.0011478,0.01922316,0.73846003,0.0046397209523045,-0.0091246884330306,,-0.4044468173537874,0.0,,0.0419613389874913
2026-06-05,MGM,-0.01611248,0.00900904,-0.00093668,0.02190473,0.74761673,-0.0011150411883816,0.0102266339328325,,1.978853654649576,-1.0,,0.0555867002719294
2026-06-05,DG,-0.03016677,0.01594247,-0.00623887,0.03448609,0.9019612,-0.0029390150202141,-0.2247205563907228,,-1.4973236795811673,0.0,,-0.0340306250191923
2026-06-05,DLTR,-0.05185505,0.02404019,-0.01125743,0.05633866,0.97075543,0.0021596413625614,-0.1954030482738159,,0.329465213622604,0.0,,0.0391240905931256
2026-06-05,YUM,-0.01279999,0.01010101,-0.00237794,0.0191788,0.8063367,0.0039926201098972,-0.0447662838208809,,-0.2644232397043793,-1.0,,-0.0255837805999366
2026-06-05,DPZ,-0.01217204,0.01502799,-0.00434677,0.02891927,0.74929924,0.000685781287968,-0.2519795945265992,,-1.043666521073508,-1.0,,0.0309680614306245
2026-06-05,APTV,-0.04429298,-0.00702669,-0.00085666,0.05944055,0.82352952,-1.603584197258658e-06,-0.2307675084202309,,2.1537437994854383,1.0,,0.0466024570756619
2026-06-05,CCL,0.00705498,0.01748568,0.00802873,0.02981857,0.13855625,0.0026809015003723,-0.0291537426130043,,0.3261890719777056,-1.0,,0.0588914824327901
2026-06-05,RCL,0.01153449,0.01239304,0.00718654,0.05283881,0.35387002,-0.0033240391599054,-0.0842737584380004,,-1.2102493297720318,0.0,,0.0643211643559144
2026-06-05,EXPE,-0.01200102,0.02086291,-0.00564306,0.0397852,0.79977888,0.006214846702057,0.0489576112059963,,-1.9269349905040691,-1.0,,0.0519037783871778
2026-06-05,NCLH,-0.00312507,0.0578513,0.00518322,0.04205853,0.42236028,-0.0040422772808707,-0.147611438711174,,-0.0878055052260124,1.0,,0.0602338453988002
2026-06-05,WMT,-0.01784895,0.02544474,-0.00451545,0.02588429,0.71620844,-0.0035135942990486,0.0591461458067058,,-1.407458526752808,-1.0,,-0.0223779257390214
2026-06-05,PG,-0.0133896,0.01609724,-0.00047718,0.02308403,0.7230788,0.0011420942124841,-0.1054270271731178,,-0.1628458678601979,0.0,,-0.018901746046106
2026-06-05,KO,-0.03685137,0.01262925,-0.01581765,0.04184024,0.99533457,0.000477718022008,0.0951122070702554,,0.0081356939971075,-1.0,,-0.0198416648089507
2026-06-05,PEP,-0.01884326,0.01620255,-0.00377394,0.03162149,0.78976794,-0.0028490150514383,-0.1174233421519348,,-0.8680729253544073,0.0,,-0.0194464984036142
2026-06-05,MDLZ,-0.01549635,0.01027399,-0.00410787,0.02811937,0.8279872,-0.0042699846946728,-0.046976907971081,,1.0680889916334737,0.0,,-0.021001676324373
2026-06-05,CL,-0.01607122,0.01920807,2.34e-06,0.03348999,0.7192997,-0.0016262290997226,-0.0428468765996792,,0.4517696605327562,-1.0,,-0.0191408155147126
2026-06-05,MO,-0.00148488,0.00440337,-0.00148798,0.01189712,0.70832879,0.0037647046441732,0.2176034290436067,,-0.6100230718071437,-1.0,,-0.0190357471633324
2026-06-05,PM,-0.01624599,0.00999259,-0.00894566,0.02611433,0.9409182,-0.0012522028809446,0.1221081957905544,,-1.053634630831073,0.0,,-0.0271098618840728
2026-06-05,EL,-0.000904,0.01108949,0.00303416,0.03739669,0.51774327,-0.0031487629283764,-0.018986023500285,,1.5894169428380305,0.0,,-0.0398474760363937
2026-06-05,CHD,-0.00570464,0.01916458,0.00250891,0.02900556,0.43223401,-0.0043373472518971,-0.0691069790369975,,0.5349208969644016,-1.0,,-0.0218641553123787
2026-06-05,CLX,-0.01048802,0.02304044,0.00169122,0.03140692,0.6287754,-0.0026620405091884,-0.1876225332016893,,0.3668608351496369,1.0,,-0.0257256543788394
2026-06-05,GIS,-0.01919565,0.02020521,0.00081157,0.04255977,0.67883287,-0.0064940880865007,-0.403836758589877,,-0.5861759441231448,-1.0,,-0.0223053945263436
2026-06-05,TSN,-0.01034965,0.00709473,-0.0026521,0.03234028,0.6494563,-0.0019784234461442,0.0218495263167333,,-0.3970761882156788,0.0,,-0.0309732195359073
2026-06-05,STZ,0.00937728,0.00790082,0.00559046,0.01455222,0.11222222,-0.0082972870811191,-0.0699909357686359,,0.3859441624204945,-1.0,,-0.0307094542890576
2026-06-05,SJM,-0.01529171,0.01382445,-0.00078356,0.02967359,0.71000163,-0.0037591162680706,-0.1509470500797277,,0.3512919601748301,0.0,,-0.0241236428760641
2026-06-05,HRL,-0.00384937,0.01037164,0.00583482,0.02726485,0.40944726,-0.0004559782920658,-0.2132172494186664,,0.0337070739380801,0.0,,0.0235964755767644
2026-06-05,CAG,-0.01440252,0.02187753,-0.00480017,0.03712482,0.72340417,-0.008367513292154,-0.3006424957654058,,-1.339172141578478,0.0,,-0.0282802766442942
2026-06-05,HSY,-0.01599354,0.01364629,0.00252042,0.03387505,0.57027562,-0.0015421500416302,-0.1468815921570291,,1.0339266803259457,-1.0,,-0.0241234112327825
2026-06-05,AMD,0.015686,-0.0503728,0.01171858,0.08151901,0.45322503,0.0206553998899866,0.528129704010679,,-0.5789848889274772,-1.0,,0.0565664319410459
2026-06-05,INTC,0.03136822,-0.03841378,0.01289995,0.05062972,0.23851998,0.0308562700957782,0.5456076130736403,,-1.068995430844225,0.0,,-0.0506414925188088
2026-06-05,QCOM,0.01307164,-0.04227665,0.00788103,0.06051609,0.50613054,0.0243219117156442,0.4439067412501356,,1.9875596692775213,-1.0,,0.0433953211709669
2026-06-05,AMAT,0.0335629,-0.03026097,0.00966105,0.06104136,0.28704338,0.0075064164660806,0.1908702095757736,,0.2935478392609158,-1.0,,0.043205842987393
2026-06-05,MU,-0.00985999,-0.0666358,-0.00576437,0.10819615,0.76374084,0.0264452747959461,0.3940290193643453,,4.116769050596288,-1.0,,0.0542263104592219
2026-06-05,TXN,-0.00058912,-0.0098198,-0.0029948,0.02387427,0.71879068,0.0071129869431291,0.4795678162411649,,0.1476136821480455,-1.0,,-0.0299424564788118
2026-06-05,LRCX,0.02155763,-0.04186299,0.00556861,0.05644223,0.38230558,-0.0057515388854341,0.0940384258161319,,0.6828873617322055,-1.0,,0.0476283947367602
2026-06-05,KLAC,0.03836684,-0.03390506,0.01353531,0.05752463,0.19595769,0.0069047046785731,0.1599581892938613,,0.3967715666806345,-1.0,,0.0419220229390416
2026-06-05,ADI,0.00236105,-0.02282018,0.00350725,0.03983306,0.51990609,-0.001143541595327,0.2140041519007818,,-0.6769270644307773,-1.0,,0.0323553698086142
2026-06-05,MRVL,0.11814805,-0.0613077,0.04695792,0.13878881,0.11660202,0.0145000872152384,0.4598394321776869,,2.136716000036329,-1.0,,0.0550653344843842
2026-06-05,ASML,0.04713635,-0.02910192,0.01389117,0.06080946,0.20658909,0.0009109878144709,0.0700685746682186,,0.0164042630323809,0.0,,0.0411068590777543
