date,ticker,intraday_mom,overnight_gap,vwap_dev,intraday_range,close_to_high,attn_ret20,attn_rsi20,attn_vol20,xs_mom_5d,insider_net_buy,patent_velocity,target
2026-05-20,CSCO,-0.0129086,-0.01707726,-0.00667092,0.03215183,0.8382753,0.0012899100569632,0.2391059182482917,,0.4396081491707331,0.0,,0.0265981829528651
2026-05-20,IT,-0.04011454,0.03274362,-0.03035908,0.06859177,0.98959312,-0.002238312974243,-0.1233474521117146,,-0.3964737360614005,0.0,,-0.0383410989140161
2026-05-20,TYL,-0.01726452,0.02400852,-0.00397564,0.03869875,0.65412329,-0.0042153473637523,-0.1339778442363002,,-0.6641221994208651,0.0,,0.0315309213797252
2026-05-20,ROP,-0.02027075,0.01421446,-0.01047139,0.03648498,0.92500757,-0.0006389064055518,-0.0214987617680292,,-0.6584218158417161,0.0,,0.0153423510009453
2026-05-20,PYPL,-0.012132,-3.61e-05,-0.00895134,0.02760034,0.9752076,0.0073598289653301,0.0400084649543295,,-0.2555795896382427,-1.0,,-0.0354312685808041
2026-05-20,COIN,0.02720637,-0.00593668,0.00971982,0.05167903,0.20300205,-0.0066548185422058,-0.0612309415229229,,1.2544921364260222,0.0,,-0.0955975964420176
2026-05-20,AFRM,0.01255615,0.00116403,0.01741077,0.0388855,0.01968623,0.0054372893527889,-0.1996546291951837,,1.7477719244085868,-1.0,,0.0985397272216546
2026-05-20,HOOD,-0.0168323,-0.02203506,-0.00239251,0.03302773,0.59183623,0.009168540325998,-0.0150925741022006,,-0.8234577342575041,-1.0,,0.0667937650007577
2026-05-20,JPM,-0.01733701,0.0010473,-0.00740971,0.0220705,0.90658722,0.000837806083988,-0.0399850281928902,,0.0165932234610867,-1.0,,-0.0291885226712895
2026-05-20,V,-0.01026005,0.00186347,-0.00586086,0.01721689,0.92605428,0.0033496421516266,-0.0120984386136853,,0.1488888530573459,-1.0,,0.0251194158907935
2026-05-20,MA,-0.01528885,0.00336064,-0.00774789,0.02881157,0.90972322,-0.0023002378781574,-0.0956698547307158,,-0.3218222554952253,0.0,,-0.0280596119306649
2026-05-20,BAC,0.00029579,-9.861e-05,-0.00376981,0.01774276,0.61111347,0.0026979127152114,0.0335089806427804,,-0.5598493534739528,-1.0,,-0.0300136596045577
2026-05-20,GS,-0.00448977,-0.01382227,-0.00218663,0.0170393,0.67024472,0.0009412538132368,-0.0685661958103443,,0.4771189033676251,-1.0,,-0.0181414882511682
2026-05-20,MS,-0.01028453,-0.00596779,-0.0071995,0.02057176,0.83589734,0.0009578180139304,-0.0428229586483783,,1.1357221554346608,-1.0,,0.0334748816065239
2026-05-20,BLK,-0.03647005,-0.00926765,-0.01152678,0.03902663,0.96986237,-0.0030552618338434,-0.1556941474120158,,0.9486694387827292,-1.0,,-0.0297130881894503
2026-05-20,AXP,-0.00431228,-0.00491555,-0.00141764,0.01732381,0.66977727,-0.0001295150638086,-0.0952016797387326,,0.1920465471199091,0.0,,-0.0350904800170447
2026-05-20,WFC,0.00127542,0.00107529,-0.00313837,0.02011398,0.51666768,-0.0002444126146033,-0.0770814097665565,,-1.0357615459344531,0.0,,-0.0354332401436255
2026-05-20,C,-0.00834644,-0.0108713,-0.00455378,0.01274999,0.84313853,0.0022661718562077,0.1507291229474305,,-0.7023759632316736,-1.0,,-0.0368689764689768
2026-05-20,SCHW,-0.00412145,-0.00205653,-0.00526479,0.0160096,0.75510183,-0.0019282785606895,-0.0359346987314878,,-0.1313129596955002,-1.0,,0.0369506287690771
2026-05-20,PGR,-0.00821239,0.0028925,-0.00791914,0.02065115,0.94271823,0.0001203366421271,-0.0503565975314295,,-0.1949691561995282,0.0,,0.02242715950664
2026-05-20,CB,-0.00214603,0.00105905,-0.00371853,0.01850782,0.6382984,0.0014054468961101,0.1341267807415571,,-0.586292727195955,0.0,,0.0251210909304213
2026-05-20,COF,-0.01801711,-0.00966931,-0.00512108,0.02592838,0.88347719,-0.0018546765156938,-0.0826023332401393,,-0.9300332468040672,-1.0,,-0.0353081658746983
2026-05-20,USB,0.00575472,-0.0084191,-7.445e-05,0.01988552,0.3443384,-0.0004111216793278,-0.0621403835027345,,0.2006682050103579,-1.0,,-0.0216593303063625
2026-05-20,TFC,-0.00128063,-0.00425081,-0.00169593,0.01645652,0.4285686,0.0018799778815069,-0.0331147739073283,,-0.6187818682020618,0.0,,-0.0370245735797932
2026-05-20,PNC,0.0014545,-0.00280724,-0.00183546,0.01869373,0.47619011,0.0020624562235374,-0.0131247131168346,,-0.2740355312663845,0.0,,-0.0266313854562004
2026-05-20,ICE,-0.01589636,0.00410256,-0.00974158,0.02134281,0.98480611,0.0030269312548022,-0.0178230555290992,,-0.3908907494653111,0.0,,-0.0233321830094321
2026-05-20,CME,-0.01189547,0.00281833,-0.00911598,0.01891785,0.9877663,-0.0003786177693851,-0.0817194018390097,,-0.4489873096042914,0.0,,0.0239134842650187
2026-05-20,SPGI,-0.02160644,0.00404668,-0.00899106,0.03329597,0.89604768,-0.0028556529104228,-0.0682939001779168,,-0.6302242522811976,1.0,,-0.0276039717584403
2026-05-20,MCO,-0.0243864,0.00520939,-0.00982634,0.03152664,0.95769607,0.0002033079845086,-0.0414158387032913,,-0.0716195354523331,-1.0,,-0.0295773239985342
2026-05-20,AON,-0.0135605,0.00462271,-0.00764676,0.02458988,0.8178413,0.0027111380012652,0.002210827776127,,-0.8730115575183509,0.0,,0.0231073096809164
2026-05-20,TRV,-0.00114435,-0.0003923,-0.0031192,0.02104892,0.53499067,0.0002122349559891,0.0733120820075868,,-0.3519411460519876,-1.0,,0.0243411084635578
2026-05-20,ALL,0.01144141,0.00357124,-0.00437987,0.03219914,0.42600327,-0.0030364898133644,0.1034003096205432,,-0.130342546421316,-1.0,,0.0271287568115711
2026-05-20,MET,-0.00637251,0.0023338,-0.0047514,0.02084364,0.53254451,0.0012615328186406,0.0338730939073729,,-0.0812102177783201,0.0,,0.0309003093086956
2026-05-20,PRU,-0.01508519,-0.00242718,-0.0053742,0.01916999,0.91237219,0.0022882628600005,-0.0380644321161792,,-0.5915677237790439,0.0,,0.0353434371339513
2026-05-20,AIG,-0.01109697,0.0006382,-0.00592445,0.01767061,0.89051005,-0.0009298542340708,-0.0325622472040877,,0.4564905532240167,0.0,,0.0302393258688442
2026-05-20,HIG,-0.00797085,-0.00307601,-0.00480123,0.01573666,0.74823357,-0.0008261534083972,0.0035262852900898,,-0.5857304799650824,0.0,,0.0309745166727021
2026-05-20,AFL,-0.00244232,0.00058987,-0.00437171,0.0203461,0.56431653,-0.0003368643184709,-0.0755064908389672,,-0.0890239660984129,-1.0,,0.0276237852379677
2026-05-20,UNH,-0.00169232,-0.00286356,-0.0067778,0.01921195,0.75534875,0.007461051538355,0.2207363014074232,,0.6239848708961068,-1.0,,0.0352326468526859
2026-05-20,LLY,0.03223814,0.00133578,0.0087283,0.03628318,0.00674582,-0.0068990645718377,-0.1590392099864952,,-0.9360441460242914,-1.0,,0.0327720317080538
2026-05-20,JNJ,0.00478302,-0.00037118,0.0014678,0.01221585,0.29181622,-0.0006017319556203,-0.0227012140273527,,-0.8814503966112575,0.0,,0.0188684407477128
2026-05-20,ABBV,0.019152,0.00210058,-0.00076714,0.03306375,0.26580028,-0.0006935071237436,-0.1808968520695278,,-0.6110466739819056,0.0,,0.0275726951778233
2026-05-20,MRK,0.01483125,0.00035537,-0.00021466,0.02599109,0.27946178,-0.000417162572194,0.0973863235669314,,-1.1849980479243638,0.0,,-0.0239847962712485
2026-05-20,TMO,0.01341627,0.0,-0.00382342,0.03346503,0.47164856,-3.609485852164632e-05,-0.081664375170502,,-1.409763664960045,-1.0,,-0.027619568937606
2026-05-20,ABT,0.00691415,0.00398291,0.00049742,0.0217797,0.26349183,-0.0080442784514065,-0.3671898050178128,,-1.1082369038568256,1.0,,0.0244031026212572
2026-05-20,DHR,0.01599653,0.0029893,-0.00728382,0.04448032,0.60027067,-0.0062003191521744,-0.2469798526192484,,-1.3880301707256943,-1.0,,-0.0272811292193186
2026-05-20,PFE,0.0152174,-0.00118439,-0.00053704,0.0280319,0.38194428,0.0048871663662012,0.1562923252405602,,-1.0636860943740836,0.0,,-0.0248148325010115
2026-05-20,AMGN,0.02419917,-0.00402465,0.0031221,0.03439049,0.13889992,-0.0015418963950993,0.0944470923773377,,-0.9269286283789324,-1.0,,-0.0251310487141766
2026-05-20,CVS,-0.01081818,-0.00843572,-0.0042646,0.0163857,0.83158238,0.0076885964863829,0.0567789545911931,,0.2273873674452247,-1.0,,0.0331825737618728
2026-05-20,CI,0.01829913,-0.00216263,0.00324797,0.04091795,0.16233183,-0.0025201421206187,0.0459327600631724,,-0.0410003064383918,-1.0,,0.0335954455049946
2026-05-20,HUM,0.01893165,-0.00398693,0.00097492,0.03572694,0.23749522,0.0080718921793453,0.3407299208765996,,1.8221231677938237,0.0,,0.0403786789110242
2026-05-20,BSX,0.00628652,0.00947448,2.222e-05,0.02375712,0.56666686,-0.0025596612859753,-0.286265646384912,,-1.0712528866645616,0.0,,0.0281469657204895
2026-05-20,MDT,0.01590179,0.00038798,0.00146376,0.02863324,0.18222046,-0.0056315587139478,-0.2348548646857557,,-0.7384822503067991,0.0,,0.0243892816709352
2026-05-20,SYK,0.01198858,0.0024258,0.00261774,0.02672937,0.10712233,-0.007113572456258,-0.2425201004011662,,-0.6190788313453321,-1.0,,0.0281174624363509
2026-05-20,ISRG,-0.00067892,0.00469531,-0.00287626,0.02584014,0.54688913,0.0014799302515269,-0.1110733012808052,,-0.9175600579467986,-1.0,,0.0224835982236815
2026-05-20,VRTX,-0.00244473,-0.00273662,-0.00866921,0.02570892,0.88092968,0.0028298532804033,-0.0390662696609834,,-0.7201041799802913,-1.0,,-0.0306193201824856
2026-05-20,REGN,-0.00014281,0.00112761,-0.00228455,0.0377444,0.40773371,-0.0015170579438397,0.0579531699641839,,-0.8990758715406019,-1.0,,-0.0334331339549704
2026-05-20,BMY,0.01744592,8.726e-05,0.00339162,0.02666318,0.20257192,0.0037589481186268,0.0457851413438511,,-0.2574997709500123,0.0,,-0.0250436544182726
2026-05-20,GILD,0.00756753,-0.00107991,-0.00325684,0.03065604,0.46500015,-0.0056148685087933,-0.1126364191662976,,-0.1940006997812446,-1.0,,-0.024543834772031
2026-05-20,ELV,0.02214997,-0.00096433,0.00052898,0.04322818,0.20034561,0.0046885842380233,0.0892185007597449,,1.6272469856236085,0.0,,0.0335723738360753
2026-05-20,MCK,-0.02211538,0.00538784,-0.01280845,0.02681082,0.96479352,-0.0061124459310217,-0.3043537759413276,,-1.3041039240003809,0.0,,0.0290920617818778
2026-05-20,COR,0.01024622,0.00645483,-0.00181071,0.02832354,0.35278523,-0.0036005631599362,-0.271425322883441,,-0.257588269632121,0.0,,-0.0257265536578808
2026-05-20,A,-0.01330243,-0.00107014,-0.0085394,0.02804928,0.8967745,-0.0014297242093366,-0.12637517204478,,-0.4783225640940662,0.0,,-0.0289552253814539
2026-05-20,IQV,0.00475744,-0.00266177,-0.00364213,0.03863025,0.41106207,-0.0016567288148911,-0.1097584394779871,,1.055473037290669,0.0,,-0.0366372413464745
2026-05-20,MTD,-0.0193257,-0.00421147,-0.01341341,0.04712445,0.92929293,0.0070570940339442,-0.0548704109105464,,0.3928923632178687,0.0,,-0.0321190905549334
2026-05-20,WAT,0.00343234,0.0,-0.00249964,0.02934557,0.57873255,0.010830243129622,0.0078161969588592,,1.108551735420808,0.0,,-0.0326395641074006
2026-05-20,ZBH,0.00985333,0.00140964,-0.00084041,0.03107217,0.27289814,-0.0064670908960461,-0.0865540065953416,,-1.5879328716849703,0.0,,0.0311916923694615
2026-05-20,RMD,0.02379311,-0.00538954,0.00080223,0.03134773,0.16653746,-0.0077378086786631,-0.2888154545746896,,-1.2479495221917836,-1.0,,0.0226108712656909
2026-05-20,DXCM,0.02527576,0.00245694,0.00211421,0.04908118,0.24961911,0.0006948325273744,-0.1174558036725111,,-0.7280665235464947,-1.0,,0.0512636772233845
2026-05-20,IDXX,-0.00488106,0.00575179,-0.00881541,0.03213891,0.84851792,-0.0029627303684606,-0.1480208261828779,,-0.7580264808132476,0.0,,0.0235428673332385
2026-05-20,EW,-0.00145829,-0.00145617,-0.00077644,0.02111477,0.25072336,0.00157783291209,-0.0327207082381196,,-0.5264548416652748,-1.0,,0.0304778653312882
2026-05-20,PODD,0.00881033,0.00518232,-0.00468854,0.04903611,0.4934043,-0.0102704737838906,-0.4203246210321002,,-1.0793429364882776,0.0,,-0.0465719143097529
2026-05-20,ALGN,-0.02143889,-0.00081908,-0.00468483,0.03537603,0.81967131,0.0037679944568953,0.0464340480897924,,-0.6525485486839752,0.0,,-0.0553590995881546
2026-05-20,BAX,0.03615816,-0.00533854,0.00728353,0.04307529,0.0126585,-0.0016832127408081,-0.0831973466437458,,-1.1910738144926432,0.0,,0.0306751646308713
2026-05-20,HD,0.03934847,-0.03016271,0.0091727,0.04657119,0.05289283,0.0005700289450852,-0.1299082997680848,,-0.8094627189399932,0.0,,-0.0273936090505794
2026-05-20,NKE,-0.00410796,0.00070469,-0.00438576,0.03271657,0.55835825,-0.0055735885577518,-0.3664484466018325,,0.1513705670615242,0.0,,-0.0352405683047403
2026-05-20,LOW,0.01152727,-0.0094011,0.00171341,0.02997713,0.23664158,-0.0041553833186315,-0.1664078552789379,,-0.8944492637660408,0.0,,-0.032742385452602
2026-05-20,TJX,0.01069753,-0.00791794,-0.00241673,0.02554823,0.4844142,-0.0006536209110023,0.0083114365460629,,-0.4739256401983418,0.0,,-0.0290283512332824
2026-05-20,ROST,0.00796205,-0.00028427,0.00310993,0.02748261,0.23353383,0.0040426860526696,0.2415745194748753,,-0.7133333145209924,0.0,,-0.0229246360781932
2026-05-20,SBUX,0.00671902,-0.00881721,-0.00340358,0.02298271,0.4805934,-0.0051802243391921,0.0124990034694881,,0.8769164120344525,-1.0,,0.0315969082512654
2026-05-20,CMG,-0.02522867,0.00444569,-0.00577682,0.04328743,0.63986064,0.0030061753073232,-0.0931609146625371,,-0.9603456350315048,0.0,,0.037908068996422
2026-05-20,MCD,-0.00906848,0.00332791,-0.00652496,0.01791119,0.89264848,-0.0049544174074017,-0.2582055715533971,,-0.6267954030333199,-1.0,,0.0212156615740203
2026-05-20,COST,0.01526286,0.00140203,0.00357769,0.02228516,0.0655727,0.0012952500288241,0.0526499154355119,,-0.0736303929288493,0.0,,0.0225866449654363
2026-05-20,TGT,0.04350412,-0.01126509,0.01587868,0.05683091,0.02384251,0.0002796250430107,0.1580907991513944,,-1.0737839540696308,0.0,,0.0355829829614552
2026-05-20,GM,0.00553712,-0.01189991,0.00876208,0.03379673,0.09775903,-0.0020787067635793,-0.0237198378051025,,-0.5610594438232382,0.0,,-0.0407803237354577
2026-05-20,F,0.01241271,-0.01074439,0.00170356,0.0390804,0.35294041,2.56173338716607e-05,-0.020610894658527,,0.2622588152693887,0.0,,0.0429750542977867
2026-05-20,UBER,-0.02113604,0.00825779,-0.00712861,0.02726052,0.93069352,-0.0063871905845197,-0.0879053214124426,,0.2638670412226999,0.0,,-0.0562797531055332
2026-05-20,BKNG,0.00766138,-0.01099505,-0.01428743,0.0488223,0.84426931,0.0011286286035997,0.0459632427933617,,-0.7114976604432761,0.0,,-0.0354197082272829
2026-05-20,ABNB,-0.01509232,-0.0082657,-0.00532949,0.04185412,0.78870628,0.0023837921669542,0.0332801031544083,,0.6736526887369203,-1.0,,-0.0451123799413902
2026-05-20,MAR,0.00470428,-0.00579069,-0.00253039,0.02295146,0.46023258,0.0037258668232368,0.1497733369196553,,-0.7626678827881347,-1.0,,-0.0266526986739125
2026-05-20,HLT,-0.00642381,-0.00179169,-0.00241834,0.01640103,0.51014595,0.001151647901727,0.1326061101255007,,-0.8132045535238773,0.0,,-0.0314142819717443
2026-05-20,LVS,-0.01809603,0.01274899,-0.00907045,0.02964743,0.90540579,-0.000677651991534,-0.0199705855734469,,-0.5921057355341975,-1.0,,-0.034429450052738
2026-05-20,MGM,-0.02635131,-0.00229201,-0.00992959,0.03192221,0.99565124,0.0004619561717089,0.0330965297618272,,0.0401435411791656,0.0,,-0.0469193001255043
2026-05-20,DG,-0.02367473,-0.00188293,0.00697359,0.05622645,0.43298914,-0.0059483354229191,-0.2599955256894036,,-0.820618030799761,0.0,,-0.0340682879308868
2026-05-20,DLTR,-0.00022077,-0.00674155,0.00424998,0.03761454,0.20469608,-0.0012133366114951,-0.1967322674557176,,-0.4536811149973678,0.0,,-0.0385884832170294
2026-05-20,YUM,0.00144728,-0.00203527,-0.0023022,0.01987131,0.48429989,0.003085561034452,0.0433125346795543,,-0.5880304679928693,-1.0,,-0.0256073961675667
2026-05-20,DPZ,0.01242758,0.00321425,0.00181921,0.02934499,0.18082843,-0.0020163328979483,-0.219823222381171,,-1.3760604275134334,-1.0,,-0.031004686045225
2026-05-20,APTV,0.00592964,-0.01386401,-0.00490695,0.03993152,0.56666642,-0.00710872179207,-0.2640315303787473,,-1.007640686756952,1.0,,-0.0433121207474196
2026-05-20,CCL,-0.03062877,-0.00964242,-0.00109475,0.04353632,0.78371595,-0.0006000425164045,-0.0767698553905952,,-0.459270605316817,-1.0,,-0.0659590209012899
2026-05-20,RCL,-0.01132001,-0.01025376,0.001342,0.03574459,0.32144868,0.0003794787718126,0.0016518616387183,,-0.3685091945813329,0.0,,-0.0543161685070645
2026-05-20,EXPE,-0.00655919,0.00739884,-0.00708114,0.04849538,0.8350894,0.004300303433121,0.0812300607971335,,-0.8077351539817308,0.0,,-0.0519770352018903
2026-05-20,NCLH,-0.0166113,-0.01343821,-0.00327174,0.0378311,0.5179493,-0.0119968673043267,-0.120882669690946,,-1.384416167564415,1.0,,-0.0743103194855179
2026-05-20,WMT,0.00936403,-0.00303688,-0.00015091,0.02298801,0.30956385,0.0022670669516604,0.0715240537592471,,0.2941462427894922,-1.0,,0.0220616987865109
2026-05-20,PG,-0.0082825,0.00070244,-0.0041731,0.02020664,0.84588867,0.0018468540282559,-0.0026086002314716,,0.2482999892512552,0.0,,-0.0189112851351699
2026-05-20,KO,0.00651064,0.00227773,-0.00189128,0.01712938,0.51906131,0.0009155865330555,0.0491051190503764,,0.0977180174747476,-1.0,,0.0198635584730634
2026-05-20,PEP,0.0014656,0.00711169,-0.0015311,0.02388087,0.62395495,1.1365906998113547e-05,0.0310951694401861,,0.1054483815593595,0.0,,-0.0194500986935576
2026-05-20,MDLZ,-0.00600063,0.00016218,-0.00613141,0.02528959,0.8387096,-0.0059888634796292,-0.0548072524994115,,-0.2713172567060746,0.0,,0.0210215525594961
2026-05-20,CL,0.00362356,-0.00266872,-0.00068419,0.01821808,0.50917677,-0.0024514307486445,-0.0160105131659564,,0.3853336421412585,-1.0,,0.0190979726986356
2026-05-20,MO,0.00529531,-0.00108506,0.00151572,0.01767425,0.28274672,0.0037122645129421,0.1357552988687263,,-0.999659235134408,0.0,,0.0254126507023272
2026-05-20,PM,0.00303666,-0.00255891,-0.00095604,0.02355363,0.32576887,0.0018266588295253,-0.0708300429232886,,0.2209371616545201,0.0,,0.027088834657757
2026-05-20,EL,-0.04119421,-0.00812197,-0.00526208,0.0543345,0.7955704,0.0028701794730512,-0.1710873256052352,,0.5681971570413553,0.0,,-0.0395847071143392
2026-05-20,CHD,-0.01201775,0.00123944,-0.00642698,0.02312708,0.887133,-0.0049694035895215,-0.0551035915286913,,-0.6965962742883348,-1.0,,0.0218819385043534
2026-05-20,CLX,0.00010805,-0.00237096,-9.931e-05,0.0384532,0.38483035,-0.0073110527004356,-0.2563802400446796,,-0.8240979296578331,1.0,,0.025675466052984
2026-05-20,GIS,0.00550763,0.00433549,-0.00516271,0.04500371,0.55591918,-0.0101770922340868,-0.4248537025697588,,-0.4004910718059845,-1.0,,-0.0223133567728156
2026-05-20,TSN,-0.0085406,0.0009748,-4.574e-05,0.02017529,0.52434836,-0.0025135775236177,-0.0508474476473219,,0.5699268468323269,0.0,,-0.0192706113253194
2026-05-20,STZ,-0.00272401,-0.00474446,-0.00219091,0.03571426,0.69789615,-0.0049406385012438,-0.0037457872956735,,-0.5938942134883697,-1.0,,0.0276433205300676
2026-05-20,SJM,-0.01179626,0.00598162,-0.00494608,0.01843946,0.8999988,-0.0059550889912515,-0.2376327219294645,,0.5413168206401747,0.0,,0.0241702556978681
2026-05-20,HRL,-0.00239619,0.00289358,-0.0025243,0.02818631,0.60000133,-0.0047696173014435,-0.2355254116316181,,-0.2608102943541437,0.0,,-0.0232225079609559
2026-05-20,CAG,0.00613497,0.00398546,0.00094338,0.03299857,0.47826141,-0.0103900805006108,-0.2661983343793602,,-0.1517674898309676,0.0,,-0.028303015999034
2026-05-20,HSY,0.00270489,0.00255544,-0.0053799,0.03167362,0.51593756,-0.0005123698468179,-0.0229478645451788,,-1.2291538627638103,-1.0,,0.024088263666271
2026-05-20,AMD,4.827e-05,-0.01646001,0.0094315,0.08546042,0.41367642,0.030892238722827,0.5193369531902022,,2.485950267224016,-1.0,,-0.0564371503190765
2026-05-20,INTC,0.03625053,-0.01133006,0.02247436,0.09632481,0.21555067,0.0434250407795409,0.5248834937732384,,3.4510876153485466,-1.0,,-0.0506154374057175
2026-05-20,QCOM,-0.01037023,-0.02941035,-0.0017191,0.05357049,0.56011427,0.0276381968761321,0.3027919345704032,,3.172744818758512,-1.0,,-0.0429479627682345
2026-05-20,AMAT,0.00630615,-0.02212709,0.00212646,0.0444658,0.4722055,0.008852382148481,0.1300735342010725,,1.4122470177422863,0.0,,-0.0432099260425775
2026-05-20,MU,0.04361466,-0.01789645,0.00860053,0.10552452,0.36945609,0.0218242022584337,0.1983735226802833,,4.409171387333065,-1.0,,-0.053026386951485
2026-05-20,TXN,0.03349174,-0.02648309,0.00791902,0.04480668,0.22804422,0.0076270589432784,0.3262786847590864,,0.592518815096816,-1.0,,0.0299778474928353
2026-05-20,LRCX,0.02000368,-0.03632432,0.00851678,0.05495598,0.36085262,-0.0013748772653786,0.0837166436983118,,1.6708553462122877,-1.0,,-0.0475461760313647
2026-05-20,KLAC,0.01903931,-0.02749149,0.00467856,0.04291269,0.31838835,0.0088571240054603,0.152208310263295,,-0.0129159907206658,-1.0,,-0.0378438404541425
2026-05-20,ADI,0.01447932,-0.02322137,-0.00123552,0.03908094,0.53177049,-0.0038004212845432,0.0906651247574047,,1.0365386190788473,-1.0,,0.032324340097089
2026-05-20,MRVL,0.0785465,-0.0320346,0.00981385,0.10656227,0.2836919,0.0193578542661296,0.3961190724482498,,1.5840089691440626,-1.0,,0.0531033426936084
