date,ticker,intraday_mom,overnight_gap,vwap_dev,intraday_range,close_to_high,attn_ret20,attn_rsi20,attn_vol20,xs_mom_5d,insider_net_buy,patent_velocity,target
2026-06-02,GS,0.03240322,-0.01002327,0.00837557,0.03777795,0.07499931,0.0027280402247603,0.0265831027166396,,0.3392286336884474,-1.0,,0.0321651344397143
2026-06-02,MS,0.01646113,-0.001875,0.00433862,0.02611032,0.19646195,0.004870961513146,0.0718090328467617,,0.6231076006856358,0.0,,0.0334309716607574
2026-06-02,BLK,-0.01961348,-0.00547355,-0.00323816,0.03716076,0.85789571,-0.0011040466937668,-0.0715144380151492,,-0.1360893663842389,0.0,,-0.0296737005991809
2026-06-02,AXP,0.00118149,-0.01077172,0.00042544,0.01339579,0.30237965,-0.0001295150638086,-0.0952016797387242,,0.1920465464727546,0.0,,-0.0350904793676407
2026-06-02,WFC,0.00599347,-0.01031596,-0.00247901,0.01968653,0.53289431,0.0023893548450434,-0.0670495244121782,,-0.8402113533270351,0.0,,0.0354032846936913
2026-06-02,C,0.04037713,-0.01476894,0.01100645,0.04252845,0.0,0.0015992913482867,0.1604429070024392,,-0.6323671535581773,-1.0,,0.0368531819313211
2026-06-02,SCHW,0.02229012,-0.00618204,0.00672372,0.03580593,0.14161549,-0.002135874210485,-0.0264945629294803,,-0.5367324631983686,-0.6666666666666666,,-0.0338458695281607
2026-06-02,PGR,0.01319669,-0.00183682,-0.00316737,0.02789165,0.43813874,0.0005322997961821,-0.0535691342786072,,-0.1240170711855488,0.0,,-0.0245635575886476
2026-06-02,CB,-0.00093515,-0.00510088,-0.00316238,0.01242619,0.89610565,0.0008522142843236,0.0279540484356122,,0.0709080551984695,-1.0,,-0.0256788233012557
2026-06-02,COF,-0.00554986,-0.01255653,-0.00038833,0.02411138,0.4292146,0.0026398858436618,-0.0688030764356588,,-1.0955517798552674,-1.0,,0.0371916954230673
2026-06-02,USB,-0.00612476,-0.01759504,-0.00267605,0.02399626,0.7315195,-0.0006533354427802,-0.0586536374419608,,-0.7192885876913059,-1.0,,-0.0233449307176417
2026-06-02,TFC,-0.015126,-0.01244818,-0.0075876,0.02367749,0.9099079,0.0026863374415246,-0.0011623372650919,,-0.6294888448986066,0.0,,-0.0312112877820012
2026-06-02,PNC,-0.00794305,-0.01545971,-0.00523619,0.01925304,0.93028647,0.0039746305124154,0.007683029702004,,-0.5009953104244458,-1.0,,0.0315241933367295
2026-06-02,ICE,-0.02047158,0.00148861,-0.00531173,0.04048842,0.66439562,0.0004950351829098,-0.0483320626088656,,-0.9942034963712336,-1.0,,-0.0233013412431891
2026-06-02,CME,-0.05243258,-0.00461029,-0.01877536,0.06506902,0.96066724,-0.0005609654986111,-0.0483487301790021,,-0.6249645243235088,-1.0,,-0.0240178590984581
2026-06-02,SPGI,0.00692913,0.00370139,0.00587246,0.02342022,0.22111486,-0.0021204649727574,-0.0583636279587312,,-0.5302619143439451,0.0,,0.0275536791467638
2026-06-02,MCO,0.0232107,0.00090457,0.01204176,0.03599746,0.08797123,0.0001286563348955,-0.0661969814738401,,-0.5517777486046869,0.0,,0.0295317165932841
2026-06-02,AON,0.0216712,-0.00686822,0.00417507,0.02554745,0.10256735,0.003932233261429,-0.0198442910455614,,0.464729315261206,0.0,,-0.0251681069378403
2026-06-02,TRV,-0.00193429,-0.00784777,-0.00393282,0.01356641,0.94897665,0.0001363236962327,0.008824697330983,,0.1297829092220072,-1.0,,-0.0253114014672783
2026-06-02,ALL,0.02148736,-0.01528678,0.00051316,0.02832052,0.13798948,0.003015215572463,0.1316777451451406,,-0.3212553315966585,-1.0,,-0.0271171795387747
2026-06-02,MET,0.00337136,-0.01408111,-3.342e-05,0.01869386,0.68300588,0.0050515714185013,0.1452819867296823,,0.5684339136165925,0.0,,-0.0264097226407326
2026-06-02,PRU,0.00540101,-0.00660732,-0.00130378,0.01731004,0.48850771,0.0022882689164942,-0.0380643905758631,,-0.5915676139565988,-1.0,,0.0353434414785901
2026-06-02,AIG,0.00020424,-0.01050928,-0.00445522,0.01204812,0.96610286,0.0019320595526025,0.0293996479841814,,0.1761523189764745,0.0,,-0.0377310284642308
2026-06-02,HIG,0.00764397,-0.01226901,0.00081648,0.01291981,0.4128407,0.0006957159029778,-0.0383183795439363,,-0.2393856335810701,-1.0,,-0.0309494433213037
2026-06-02,AFL,0.00250363,-0.00515924,-0.00341802,0.02238675,0.37051773,0.0019559814269175,0.0204367201723013,,0.3493058879436553,-1.0,,-0.030106637053327
2026-06-02,UNH,0.0099307,-0.01097872,-3.851e-05,0.01954767,0.47205531,0.0117930745524056,0.3389261201146993,,1.094440657024957,0.0,,-0.0351909870104496
2026-06-02,LLY,-0.01187215,-0.00937698,0.00152075,0.03195016,0.69916101,-0.0043670787395127,-0.0840043302982949,,2.418748299475121,-1.0,,0.0327773776691781
2026-06-02,JNJ,0.00152328,-0.00905704,0.00335463,0.01610453,0.25000212,-0.000161325984026,-0.0394911745281151,,-0.1535531555344534,0.0,,-0.018861607180436
2026-06-02,ABBV,-0.01054534,-0.01075373,-0.00027,0.02342506,0.70336321,-0.000110618091586,-0.1636584333259249,,-0.1706317267001462,0.0,,0.027558884595333
2026-06-02,MRK,-0.01986473,-0.010064,-0.00087203,0.03124727,0.76388921,0.0004577525721016,0.0579637048241222,,-0.7209011950336126,0.0,,-0.0240579445595307
2026-06-02,TMO,0.00853362,-0.00586543,0.00288668,0.02586992,0.17762044,0.0014846063127097,-0.0680729917321785,,-1.8860869320140252,0.0,,0.0277111666261366
2026-06-02,ABT,0.02284914,0.00227843,0.00538034,0.02655575,0.08154605,-0.0071955983122671,-0.3954006638126142,,-0.0850696408698329,0.0,,-0.0243836000020513
2026-06-02,DHR,-0.01468095,-0.0006569,-0.00282061,0.01979206,0.75281173,0.0009539054067994,-0.2629926107989224,,0.4319087932642852,0.0,,0.0272504158471779
2026-06-02,PFE,-0.01023164,-0.01031717,-0.00014984,0.01677395,0.63953354,0.0048871663662012,0.1562923252405591,,-1.0636861277780183,,,-0.0248148325010115
2026-06-02,AMGN,-0.00903315,-0.01363239,0.00024749,0.02105677,0.60173418,-0.0032821090000441,0.045911074955494,,-0.6856816974062768,-1.0,,-0.0251049569844406
2026-06-02,CVS,-0.00537691,0.00142854,-0.00180228,0.01831417,0.72891685,0.0092462498860826,0.279115869901066,,0.13646488625753,-1.0,,-0.0283079490582901
2026-06-02,CI,-0.00478923,-0.00598674,-0.0018349,0.01790012,0.749495,-4.6807274880890335e-05,0.0649032580337614,,0.3835114299542856,-1.0,,-0.0335660100918446
2026-06-02,HUM,0.03070161,0.04268265,0.00358657,0.05272134,0.28769565,0.0119379293376295,0.3813827744003297,,1.2986854224824511,0.0,,0.0403704605610176
2026-06-02,BSX,-0.00683092,-0.00031039,0.00123554,0.02719884,0.51724067,-0.0016230212593217,-0.2516717033878675,,0.6105554852977362,1.0,,-0.0285605842441315
2026-06-02,MDT,-6.753e-05,0.00243837,-0.00483676,0.01709574,0.81817908,-0.0011704565580385,-0.2489096455122931,,0.3673183483498539,0.0,,-0.0243623639762719
2026-06-02,SYK,-0.01412246,-0.00475071,-0.00775775,0.02485642,0.78506098,-0.0018302715309351,-0.2861399116263963,,0.9807260154161316,-1.0,,-0.0280786397436621
2026-06-02,ISRG,-0.01956169,-0.00955195,-0.01070403,0.02940012,0.96617105,0.0027893704603111,-0.1142921217013714,,0.2818309259981221,-1.0,,-0.0360370753493624
2026-06-02,VRTX,-0.00448361,-0.01562061,0.00238781,0.02344228,0.48833316,0.0044886076117138,-0.0463069125923089,,-0.1636837058948858,-1.0,,0.0305749990587484
2026-06-02,REGN,-0.01111038,-0.0105696,-0.00478397,0.02530837,0.86879363,-0.0006238785791261,-0.0637981660337573,,-1.687952558235548,0.0,,-0.0334715534978116
2026-06-02,BMY,-0.04294425,0.00375973,-0.00208149,0.04996812,0.91621143,0.0035593369489419,-0.0077162912788626,,0.2299889415377297,0.0,,-0.0250363489169949
2026-06-02,GILD,-0.01753726,-0.00747577,-0.0025582,0.02303683,0.81456405,-0.0040711714264093,-0.1322451853214026,,-0.058578440890947,-1.0,,-0.0242631325694172
2026-06-02,ELV,0.03042317,-0.00698732,0.00584819,0.0309155,0.04497979,0.0046885842380233,0.0892185006065197,,1.6272469583444744,-1.0,,0.0335723820920937
2026-06-02,MCK,0.00027194,-0.01001427,-0.00076637,0.01677318,0.59156985,-0.0026979315670086,-0.3511885166648327,,0.275214061896365,-1.0,,-0.0290456225237233
2026-06-02,COR,-0.01286587,-0.00460307,-0.00382113,0.02527379,0.69656094,-0.0007575575184535,-0.2803371820454066,,-1.6872138395327492,1.0,,-0.0257074799170729
2026-06-02,A,0.01910115,-0.01483281,0.00370915,0.03072394,0.2416259,0.0008951713911251,-0.0851463397230537,,-0.5610804437996425,0.0,,0.0294375183318109
2026-06-02,IQV,0.02204112,0.00340245,-0.00123593,0.03671002,0.29008824,4.05897320783217e-05,-0.0379893869527005,,-1.0286985443555263,0.0,,0.0366427002417287
2026-06-02,MTD,0.01421765,-0.01304316,0.00068323,0.02171983,0.32387113,0.0058003781805868,-0.0848057601269841,,0.559787766770192,0.0,,0.0321163139221335
2026-06-02,WAT,-0.01209542,-0.00343646,0.00715895,0.03347766,0.43760245,0.0117073117441076,0.0798408016773152,,-0.774641264530729,0.0,,0.0327075567236356
2026-06-02,ZBH,0.00594369,0.00133609,-0.00040403,0.02447846,0.35468062,-0.0050214346081426,-0.0787209692766054,,0.7265171130520589,0.0,,-0.0311214244150277
2026-06-02,RMD,-0.00998091,-0.01159682,-0.00702471,0.02968149,0.65853692,-0.0051368561103018,-0.2649437417027414,,0.1096260630900715,-1.0,,-0.0328668338340631
2026-06-02,DXCM,0.01891413,-0.00352545,-0.00160614,0.05134884,0.38101522,0.0071293233627004,-0.1399594149714329,,1.1290348557946273,-1.0,,0.0384189227612143
2026-06-02,IDXX,0.01953375,-0.01290762,0.00247662,0.03306162,0.27001068,-0.0023530184930904,-0.1607856530472272,,-0.4880367890047858,0.0,,0.0261028428789655
2026-06-02,EW,0.01906405,0.00046238,0.00092725,0.03276643,0.32526043,-0.0012505608875838,-0.0524642861315288,,0.7570524719292586,-1.0,,0.0338752932271027
2026-06-02,PODD,0.01098902,0.01013514,0.00152596,0.05144474,0.30183786,-0.0124448392734684,-0.4212996859327051,,-0.5698522006289986,0.0,,-0.0464784641963204
2026-06-02,ALGN,-0.01467517,-0.01429388,-0.0072308,0.02413614,0.85975705,-0.0001360796736632,0.0079345329334717,,-1.0656373386515483,0.0,,0.0552860653727468
2026-06-02,BAX,-0.00915455,-0.01223402,0.00235324,0.03097824,0.48245573,-0.0018420086375099,-0.0207403369430883,,0.7460643782962396,0.0,,0.0307798525608348
2026-06-02,HD,-0.01415286,-0.00633793,0.00282946,0.0263946,0.63658457,-0.0009938208581176,-0.1280888311817868,,-0.334057421653436,0.0,,0.027341175007568
2026-06-02,NKE,0.00889814,-0.01546615,0.00292666,0.02667688,0.28979812,-0.0015784163934458,-0.4100475679118472,,0.3349501382063957,0.0,,0.035213078386732
2026-06-02,LOW,-0.02497656,-0.00620539,-0.00525641,0.03081661,0.9796891,-0.0039654992407732,-0.1579040118720157,,-0.8839417673220089,0.0,,-0.03272746227921
2026-06-02,TJX,-0.00410748,-0.00872482,-0.00273953,0.01243869,0.8315759,0.0039225297523067,-0.1246502716808748,,0.6284808817061736,0.0,,-0.0290112350765361
2026-06-02,ROST,-0.01835708,-0.01497497,-0.00593116,0.02789431,0.88,-0.0015595309520705,0.0745859383290727,,-0.2879316700981978,0.0,,-0.0353703417784729
2026-06-02,SBUX,-0.01681363,-0.00977808,-0.00111765,0.02849151,0.66181807,-0.0049456217009709,0.0297525822533538,,0.7330022783623215,-1.0,,-0.0315566890537887
2026-06-02,CMG,-0.04593748,0.00376414,-0.01299597,0.05764828,0.97159029,0.0030826980956482,-0.0931511951213797,,-0.831431097656139,0.0,,-0.0378925554446537
2026-06-02,MCD,-0.00718221,-0.00448331,0.00241876,0.01988274,0.50455538,-0.0055548317037957,-0.3120405643756628,,-0.1539462290763271,-1.0,,-0.0211902324266146
2026-06-02,COST,-0.00937184,-0.00112964,0.00189607,0.02399477,0.58017784,0.0036284794082078,0.1529270293162175,,0.1023979979571596,0.0,,-0.0227492803867044
2026-06-02,TGT,-0.02205883,-0.00448642,0.00163456,0.04162828,0.58844404,-0.0022558778445131,0.1305286522642676,,-0.8529831719071924,-1.0,,0.0355711009246189
2026-06-02,GM,-0.00880979,0.00216217,0.00886453,0.03615703,0.24916434,-0.0017359715205188,-0.0042452841791766,,-0.1290432172588491,-1.0,,0.0408135148397344
2026-06-02,F,-0.0428653,-0.00429681,-0.01370241,0.05139763,0.98830382,0.0051321261785555,0.0733439713634745,,-0.983277935956248,0.0,,0.0436217754958482
2026-06-02,UBER,0.03448758,0.01220378,0.00551226,0.04370509,0.23720923,-0.0050099123433675,-0.0339113856447501,,0.0522203613754836,0.0,,-0.0436081926077479
2026-06-02,BKNG,0.00350941,0.00733308,0.00406904,0.03609405,0.2815059,-0.0058174578172877,-0.1057439360744076,,0.1761987568103375,-1.0,,0.0353752209972183
2026-06-02,ABNB,0.03398094,0.00022508,0.01386358,0.04327479,0.03352843,0.0019718644200921,0.0415471142057277,,0.7868527029564504,-1.0,,0.0417075085690172
2026-06-02,MAR,0.01400074,-0.01021031,0.00567838,0.02057186,0.17536942,0.0048521682232204,0.1508652413763419,,-0.092035965831736,-1.0,,0.0387012850192
2026-06-02,HLT,0.02838071,-0.0132699,0.01154444,0.03138529,0.09961473,0.0016567965043921,0.1328634298685837,,-0.5974242114476869,0.0,,0.033385519567019
2026-06-02,LVS,0.04470586,0.00860282,0.0067467,0.04908036,0.09942714,0.0046397209523045,-0.0091246882677066,,-0.4044468134612611,0.0,,0.0419613372836727
2026-06-02,MGM,0.04601733,0.10968631,0.0087357,0.06490434,0.27355662,-0.0042983581995363,0.0283280487588599,,-0.6363692492590043,-1.0,,0.055415327761368
2026-06-02,DG,-0.00923051,0.00402351,0.00265612,0.03490271,0.51302164,-0.0048261758190144,-0.2365430485153389,,-1.5754558096089986,0.0,,0.0340363149490186
2026-06-02,DLTR,-0.046661,0.00291949,-0.01268081,0.05092051,0.97001795,-0.0022414732727686,-0.2173314859493408,,1.0689446690944242,0.0,,0.0389519476554205
2026-06-02,YUM,0.00013557,-0.00283821,0.00322631,0.02480013,0.4153013,0.0032483155875947,-0.0280951969386955,,-0.5895276532042929,-1.0,,-0.0255875072968072
2026-06-02,DPZ,0.00782228,0.00225381,0.00300023,0.01971471,0.28294271,0.000685781287968,-0.2519795945319166,,-1.043666531341323,-1.0,,0.0309680642733958
2026-06-02,APTV,0.01938791,-0.00927296,0.00827068,0.03002256,0.10679684,-0.0068247081257621,-0.2688298415109119,,-0.0474497828317842,1.0,,0.0462033235066899
2026-06-02,CCL,0.00054523,-0.01942613,0.0012031,0.03869205,0.52582177,0.0026809015003723,-0.0291537423081779,,0.3261890649338288,-1.0,,0.0588914824327901
2026-06-02,RCL,0.03235829,-0.01675102,0.01457494,0.06140806,0.22817005,-0.0022545808287574,-0.0803872108617351,,-1.2061950169379965,0.0,,0.064345931228581
2026-06-02,EXPE,0.00501716,0.00651163,0.00912986,0.03840429,0.22234846,0.006214846702057,0.0489576112064607,,-1.9269350013951216,-1.0,,0.0519037766510371
2026-06-02,NCLH,0.01062643,-0.02561315,-0.0021082,0.03741,0.59171656,-0.0042569780863076,-0.1455936931406901,,-0.3452501772959331,1.0,,0.0743036790102084
2026-06-02,WMT,-0.00113312,-0.00851267,0.00106077,0.0211179,0.57231356,-0.0003144577312752,0.0716706076232396,,-1.3457515957916215,-1.0,,-0.0223739557337382
2026-06-02,PG,-0.00865606,-0.01427877,0.00207798,0.02109845,0.51520463,0.0006619909393461,-0.1006737079206376,,-0.8564396263332047,0.0,,-0.01889374771364
2026-06-02,KO,0.00069997,-0.00563148,-0.00202629,0.00979266,0.74026257,0.0016137152265282,0.0595016494290864,,0.1926886959164163,-1.0,,-0.0198451664406149
2026-06-02,PEP,-0.00478138,-0.01352568,-0.0044647,0.0197117,0.9211518,-0.0015523404996807,-0.0380042171425575,,-0.7760472995889817,0.0,,-0.0194589578827832
2026-06-02,MDLZ,0.0060966,-0.00768478,0.00718622,0.019489,0.0672253,-0.0052245095731518,-0.0590219586106896,,0.2204311445905989,0.0,,0.0210112615707336
2026-06-02,CL,-0.01558579,-0.00349459,0.00377934,0.02912069,0.54368759,-0.0022999528839395,-0.0529175043799622,,0.6612210538267059,-1.0,,-0.0190791390850781
2026-06-02,MO,-0.0146404,0.00114962,-0.0026649,0.02286962,0.85987181,0.0051945713674656,0.1679320440707342,,0.7025137826995412,-1.0,,-0.0253934415511642
2026-06-02,PM,-0.0169665,-0.00986527,-0.00487893,0.02281943,0.87816988,-0.0004855519047864,0.0700118708402079,,1.0627332350539112,0.0,,-0.0271248941838352
2026-06-02,EL,-0.02483765,-0.01304401,-0.00165889,0.04287882,0.76566937,-0.0036004244300942,-0.061661724988652,,-1.3084137234727098,0.0,,0.0398327470583941
2026-06-02,CHD,-0.00292978,-0.0008364,-0.00117148,0.01710565,0.43558299,-0.0058097411798916,-0.071126857440246,,-0.1621875092543466,-1.0,,0.02186143463771
2026-06-02,CLX,0.0008989,-0.01133078,-0.00019496,0.02379878,0.4481128,-0.0048085644439275,-0.2160388149775342,,0.6206345072085726,1.0,,-0.0256729099396001
2026-06-02,GIS,-0.00385188,-0.00162699,-0.00239967,0.0209696,0.75886717,-0.0082500051042068,-0.4134006535637309,,-0.1467925151670894,-1.0,,0.0212184574909886
2026-06-02,TSN,-0.00580724,-0.01261469,-0.00241696,0.02061083,0.70445532,-0.0039408806524726,0.001221722250533,,-0.6885498265120553,0.0,,-0.0308831285597789
2026-06-02,STZ,-0.01085296,-0.00756486,-0.00163665,0.03111816,0.76297085,-0.0068352757333404,-0.0599297570154922,,0.4941741874541653,-1.0,,-0.0307043241361881
2026-06-02,SJM,-0.01901323,-0.00639415,-0.0044337,0.02504725,0.86904711,-0.0049897095826494,-0.1708666110606101,,0.4089926840384978,0.0,,-0.024133017756814
2026-06-02,HRL,0.00538097,0.0,0.00454613,0.01605652,0.1200002,-0.0024125104800714,-0.2544359313269588,,0.439392057618287,0.0,,0.0234597566828556
2026-06-02,CAG,-0.00304414,-0.01016944,-0.00648381,0.02175571,1.0,-0.0107038976221948,-0.2869020948694164,,-0.0416355752150448,0.0,,-0.0282867658300171
2026-06-02,HSY,-0.03083727,-0.00866065,0.00186298,0.05075928,0.70084568,-0.0025406090284497,-0.0891028995852515,,-0.3828445095839189,-1.0,,-0.0240939799888688
2026-06-02,AMD,0.01931624,-0.0310709,0.01484431,0.06019374,0.24364847,0.0206553998899866,0.528129704010679,,-0.5789848948044273,-1.0,,0.0565664319410459
2026-06-02,INTC,-0.00132484,-0.04531577,-0.006294,0.06376945,0.57388799,0.039201028177283,0.5503002289025786,,1.4391637985427503,0.0,,-0.0506352907767494
2026-06-02,QCOM,-0.01864315,-0.07073159,-0.01331281,0.04894841,0.80655266,0.0218623674753583,0.4384439338950134,,0.6027449090893008,-1.0,,-0.0385035187602502
2026-06-02,AMAT,0.03649075,-0.01867064,0.00560797,0.05600644,0.22291229,0.0076350061340519,0.1480474646547407,,0.5850181423366264,-1.0,,0.0431932855326819
2026-06-02,MU,0.0250205,0.03913336,0.00531017,0.03614117,0.32459964,0.0294667003579294,0.3511694948792248,,-0.3350227255654907,-1.0,,0.054150865365594
2026-06-02,TXN,-0.01402908,-0.02682767,0.00187747,0.04102861,0.7306741,0.0063207827798161,0.4493168676835086,,0.5314811173111259,-1.0,,-0.0299668121472935
2026-06-02,LRCX,0.02477385,-0.02800447,0.00551826,0.04348026,0.25806466,-0.0057515388854341,0.0940384258281953,,0.6828873652383535,0.0,,0.0476283922606549
2026-06-02,KLAC,0.02236437,-0.01250902,0.00883534,0.0319679,0.11345847,0.004809300803318,0.1545599758118345,,0.2298384863809818,-1.0,,0.0419212655541155
2026-06-02,ADI,-0.00371058,-0.02303156,-0.00465493,0.02502767,0.7182514,-0.0004867022311837,0.2072739100308397,,0.0499625753562631,-1.0,,0.032366325556204
2026-06-02,MRVL,0.10255891,-0.0297546,0.02043194,0.13639414,0.19490122,0.0159354423243626,0.4204591361599536,,2.3389213108463407,-1.0,,0.0531929187964808
2026-06-02,ASML,0.02113472,-0.0114691,0.00680619,0.03741489,0.30039454,0.0021049256014879,0.0495315466203082,,0.6493495663909451,0.0,,0.0411125136956121
