date,ticker,intraday_mom,overnight_gap,vwap_dev,intraday_range,close_to_high,attn_ret20,attn_rsi20,attn_vol20,xs_mom_5d,insider_net_buy,patent_velocity,target
2026-06-25,CRWD,-0.0116607,0.00036729,-0.00553338,0.0269641,0.78067263,0.0247789496058091,0.5425259687407437,,-0.4201947664357547,-1.0,,0.0543737182654684
2026-06-25,PANW,-0.01519492,-0.00470886,-0.00646213,0.02356489,0.86755737,0.0210553770520544,0.5172756786699518,,-0.8741211579096044,-1.0,,0.0424876123220033
2026-06-25,SHOP,0.06783943,-0.00706118,0.02054655,0.06808619,0.04761844,-0.0022601165276595,-0.0766966741315011,,1.1643313401008302,1.0,,-0.0563200055292081
2026-06-25,WDAY,0.02639363,-0.0010425,-0.00715903,0.05761487,0.36249971,-0.0073316054758003,0.0811597345144689,,-1.3819142148844374,-1.0,,-0.0422025872489961
2026-06-25,TEAM,0.00196628,0.00049183,-0.00973392,0.04292898,0.72285679,-0.001162448457999,0.1570119727265864,,-3.1466901140030834,-1.0,,-0.0579054363135424
2026-06-25,INTU,0.01545262,0.00104671,-0.0134644,0.05457595,0.57721836,-0.0149683118454325,-0.1876268042908029,,-1.3419733657323405,-0.3333333333333333,,-0.0360847273457623
2026-06-25,CDNS,-0.00855758,-0.00883813,-0.00653576,0.02155849,0.88978706,0.0084027967033668,0.3098402566245311,,0.5189548074360355,-1.0,,-0.0349476914845629
2026-06-25,SNPS,0.00843186,-0.00288194,-0.0083222,0.03241102,0.60704785,0.0104666767728491,0.1056306504622338,,-1.1057956719849398,-1.0,,-0.0374431163671386
2026-06-25,FTNT,-0.01624911,-0.00202705,-0.00683506,0.02924983,0.8282363,0.0255659954020775,0.5592682070542949,,0.7522394048149142,-1.0,,0.0456464972995603
2026-06-25,ANET,-0.00283377,0.00052386,-0.00638407,0.03156943,0.74657497,0.0083034254090994,0.0785707799755599,,-1.3931451747802168,-1.0,,-0.0407475281735781
2026-06-25,ACN,0.02095029,-0.0020513,-0.00138113,0.0470807,0.45065866,-0.0020025558125577,-0.133040830781585,,-1.0972862045182488,0.0,,-0.0290257353825663
2026-06-25,IBM,0.00392223,-0.01146564,0.00306292,0.03380536,0.24757031,0.0147431238144484,0.1614209215031574,,-2.2278071440926315,0.0,,-0.0297531283546924
2026-06-25,CSCO,-0.00556847,-0.00676903,-0.00608307,0.03226077,0.83937755,0.0038264968934912,0.4772160562229118,,0.8263290569866534,-1.0,,-0.0187966911360877
2026-06-25,IT,0.02836649,-0.0178005,-0.00463773,0.04275536,0.34050332,-0.0010679717112452,0.0455513332984809,,-1.519629359883265,0.0,,-0.0386411613628766
2026-06-25,TYL,0.0277134,-0.00270475,-0.0059743,0.04563087,0.40903863,-0.0023406130446075,-0.1328278184658688,,-1.4077614514796968,0.0,,-0.0314579906387115
2026-06-25,ROP,0.00558404,-0.00012131,-0.00215478,0.01972236,0.71843989,-0.0026099081321028,-0.1811525380137708,,-0.6693589009723625,0.0,,0.0204282060683229
2026-06-25,PYPL,0.01822538,0.00047986,-0.00479347,0.0400377,0.54117739,0.000395618237424,-0.0575316239312275,,-0.8010959399322269,-1.0,,0.0307952616725892
2026-06-25,COIN,-0.05199644,0.00075869,-0.01182928,0.06751086,0.82527113,-0.0119332234988456,-0.0590103386167564,,-2.387426824093919,-1.0,,-0.0951474594544146
2026-06-25,AFRM,0.06775701,0.01294724,-0.00569956,0.09949804,0.29495444,0.0089238417353271,0.1271340539818839,,-1.191550954103352,0.0,,0.0911288944560808
2026-06-25,HOOD,-0.05028046,-0.00837127,-0.01306051,0.08204731,0.88652051,0.0065693353555922,0.0945215119631567,,0.2137794765027741,-0.1428571428571428,,0.0669312676393116
2026-06-25,JPM,0.00126094,-0.00320227,0.00220215,0.01427332,0.21848874,0.0008449702949608,0.0374840409578821,,0.7179665921627123,0.0,,0.029087304959855
2026-06-25,V,0.01009121,0.00176599,0.00121609,0.02282436,0.3269589,0.0004118283350469,0.0794293906909889,,0.1003011018890751,0.0,,0.0250234245496538
2026-06-25,MA,0.01339946,-6.146e-05,0.00088253,0.02470584,0.31260286,0.0004896655000159,-0.0388146221009838,,-1.0417686546533549,0.0,,0.027991106677704
2026-06-25,BAC,-0.00773064,0.00500692,0.0018513,0.01636086,0.60317608,0.002022250745931,0.0792970250333612,,0.7922443130507193,0.0,,0.0331943269851178
2026-06-25,GS,-0.01187151,-0.00369277,-0.00113519,0.02004811,0.60389508,0.0026106993166405,0.2658193989320145,,0.2018649558666692,0.0,,0.0321501086297904
2026-06-25,MS,-0.02023603,-0.00707335,-0.00678647,0.0304015,0.96337892,0.003221805701142,0.3128523191456435,,-0.1533769946688017,0.0,,0.0333400638581551
2026-06-25,BLK,-0.03080837,-0.00288303,-0.00067885,0.04626116,0.73346668,0.0028089112355971,0.0371777844449713,,0.4230403976322646,0.0,,-0.0296153074074264
2026-06-25,AXP,0.01757515,-0.00222163,0.00202451,0.02424436,0.21179059,0.0039914556654951,0.0115806011262582,,0.7927464291884194,-1.0,,0.0350333608943825
2026-06-25,WFC,0.00083145,0.00059428,0.00270808,0.01163062,0.23469054,0.0025665551554295,-0.0237553770301757,,-0.4510127921081755,0.0,,0.0353644700588104
2026-06-25,C,-0.00875925,-0.00020686,-0.00185246,0.01906489,0.80291698,0.0016720030537552,0.2200503065277465,,1.1058702959192934,0.0,,0.0367986874195051
2026-06-25,SCHW,-0.01530006,-0.00407774,-0.00153691,0.02051647,0.8026652,-0.0026253813083134,-0.085993378988468,,0.1296462355430189,1.0,,-0.0243407582349325
2026-06-25,PGR,0.01332718,0.00913603,0.00495037,0.02684806,0.15878425,0.0003394131079595,-0.0385568355004724,,0.4776685157245979,-1.0,,0.0245369786557278
2026-06-25,CB,0.00377248,0.00569093,0.00183105,0.02086439,0.31093486,-0.0032712188519968,-0.0775986133378445,,-0.6632974785673501,-1.0,,0.0256360700042752
2026-06-25,COF,0.01426768,-0.00050572,-0.00348734,0.03047838,0.4664494,-0.0011576049900713,-0.02531280624218,,-0.4894836886177149,-1.0,,0.0423815974364529
2026-06-25,USB,0.0014995,-0.00033312,0.00055151,0.00948261,0.3333311,0.0025477909838129,-0.0002615715457532,,0.3697303479614743,0.0,,0.0320820503520823
2026-06-25,TFC,0.00160962,0.00040259,-0.00596008,0.01586985,0.86075888,0.006346351064329,0.086249278497773,,0.6304310649666778,0.0,,-0.03688410649535
2026-06-25,PNC,0.00435362,0.0009638,0.0018674,0.00987827,0.18987252,0.0061729035087332,0.103917950818158,,0.5628632540022679,-1.0,,0.0314478116082889
2026-06-25,ICE,-0.02187973,7.515e-05,-0.00856554,0.02598205,0.94082939,-0.0020430188938793,-0.1535202350646593,,-0.7686398152413861,-1.0,,-0.0233516074212773
2026-06-25,CME,-0.04964309,0.00556956,-0.01688738,0.05715762,0.9743205,-0.0007265879641087,-0.1406663568872463,,0.3192087172793366,0.0,,-0.0243186215105804
2026-06-25,SPGI,0.00044732,0.00502036,0.00200359,0.02310216,0.25913863,-0.0032648264577953,-0.0510986957660689,,0.507875519901048,0.0,,-0.0275296431406267
2026-06-25,MCO,0.00786532,0.00533915,-0.00403531,0.02825894,0.4862323,-9.309267612210504e-05,-0.0457646347697718,,0.5613121116814994,-1.0,,-0.0294880008353357
2026-06-25,AON,0.00886579,0.00605022,0.00037829,0.02771544,0.30931058,-0.0014452763766739,0.0046618937694588,,0.5803976222430555,0.0,,-0.0265522418423225
2026-06-25,TRV,0.01018614,0.00171894,-0.00023548,0.0205405,0.33004844,-0.0003092229509075,-0.0227484404976762,,0.5092139185894212,-1.0,,0.0252243617226659
2026-06-25,ALL,0.00516172,0.00371298,-0.00366873,0.02734463,0.42410834,0.0014166700542618,0.0502225944820238,,0.5027991141380449,-1.0,,0.0270715567594701
2026-06-25,MET,-0.03850959,0.00011363,-0.00419682,0.04773158,0.88613887,0.0030235829232799,0.247397110820906,,0.7639114980368679,-1.0,,-0.0320366476301346
2026-06-25,PRU,-0.02522936,0.00479348,-7.886e-05,0.03698824,0.73028054,0.0035324963673684,0.0983584846118298,,0.4650712970629241,0.0,,-0.026566520965458
2026-06-25,AIG,-0.01232642,0.00692447,-0.00710707,0.01405675,0.99065221,-0.0013022006267765,-0.0124697285378637,,-1.0059378403844894,0.0,,0.0242126629929242
2026-06-25,HIG,0.00348833,0.00418815,0.00114109,0.01900551,0.34791261,0.0003740627084927,-0.0283187255058228,,-0.9912434737060852,-1.0,,-0.0190707150302767
2026-06-25,AFL,-0.01125196,0.00235669,-7.414e-05,0.01848918,0.70736306,-0.0008076523800988,0.0941954128514082,,-0.6819746352750314,-1.0,,0.0227947651559088
2026-06-25,UNH,-0.0122158,0.00299286,0.00070505,0.03311795,0.58898049,0.0094849802894141,0.4364978024337717,,-0.7628253942633546,0.0,,0.0351987474973529
2026-06-25,LLY,-0.01014696,0.01947959,0.00328683,0.03055596,0.5032215,-0.0061676735543279,-0.0028763715263958,,0.3537764586207869,-1.0,,-0.0327593398512347
2026-06-25,JNJ,0.00471051,0.00334603,0.00101159,0.01779932,0.47086065,-0.000127623192811,-0.0538437819754758,,0.9224386330564488,-1.0,,-0.0188954047825185
2026-06-25,ABBV,-0.0060081,0.00685865,0.00080303,0.01919718,0.53880508,0.0006327306402526,0.0003316195704141,,0.0557613159990958,0.0,,0.0275019337338416
2026-06-25,MRK,-0.00190243,0.01091183,-0.00023609,0.01906021,0.4956529,0.0027213981640008,0.0596340803606196,,-0.5764960609129725,0.0,,0.0240321674684178
2026-06-25,TMO,0.02944871,0.01925003,0.00488188,0.03961723,0.04102115,0.0093437392021018,0.0257441374978891,,1.177909644174748,0.0,,0.0276830252234671
2026-06-25,ABT,-0.00745696,0.00751299,-0.00924148,0.02894702,0.91984753,0.0007359392213947,-0.3125122422514494,,0.8021969868853009,0.0,,0.0209766623295475
2026-06-25,DHR,0.04263781,0.01116944,0.00483149,0.05058687,0.07329973,-0.0007433430831349,-0.2482868841690992,,1.2586494338824912,0.0,,0.0272063503466982
2026-06-25,PFE,-0.03004641,0.00303401,-0.00856279,0.04927241,0.89451489,0.0047390462762866,0.0839509587581437,,-0.5628187172660266,-1.0,,-0.0263554727605286
2026-06-25,AMGN,0.00982762,0.00325772,-0.0016428,0.02394573,0.35591112,-0.0025160845403066,-0.0410782627895016,,1.22063411729704,0.0,,-0.0250827932895419
2026-06-25,CVS,0.00098163,0.00305243,0.00642618,0.02549775,0.16923131,0.0070016266490105,0.3080664744335322,,-0.0984823014987169,0.0,,0.0331005019945669
2026-06-25,CI,-0.0143492,0.00183675,0.00145817,0.02986732,0.48742567,0.0006163713255718,0.0683686785290273,,0.9687682234443884,-1.0,,-0.0335004857695451
2026-06-25,HUM,0.00041443,0.00790887,0.01010751,0.03470228,0.28213392,0.014682807117907,0.5237662874228658,,2.9682632226793806,0.0,,-0.0404936290570371
2026-06-25,BSX,-0.02242745,-0.00241282,-0.00757563,0.0384616,0.80116984,-0.0031622355566866,-0.2686393494691333,,-2.527267390700701,0.0,,-0.028683874549744
2026-06-25,MDT,0.00012474,-0.00620193,-0.00871215,0.02520899,0.97029819,-0.0020218530298797,-0.2800701477554337,,0.0306765691895632,-1.0,,-0.0245246919764972
2026-06-25,SYK,0.00303703,0.00922725,-0.00672719,0.02546539,0.72340222,-0.0035037718894661,-0.2641221807615418,,-0.9255322398783438,-1.0,,0.0280775703623793
2026-06-25,ISRG,-0.00917205,0.00595266,-0.00619952,0.03088141,0.85979132,-0.0018522505428429,-0.1297164838894736,,-0.6495225084735395,-1.0,,-0.0360192391674295
2026-06-25,VRTX,0.00808265,0.00661998,-0.0037546,0.02300137,0.51829794,0.0030409374705999,-0.0489088529001302,,0.3185409819138081,-1.0,,0.0305151804515312
2026-06-25,REGN,0.00331536,0.00574618,-0.00274292,0.01868748,0.64463806,0.0017556088453534,-0.1550402908472823,,-0.6377366355867273,0.0,,-0.033412754683017
2026-06-25,BMY,-0.01732145,0.00846392,-0.00508825,0.03298199,0.85950554,0.0021659422023766,-0.0342762592333554,,-0.3848077098466851,0.0,,-0.0250435786844137
2026-06-25,GILD,-0.00111749,0.00183923,-0.00395377,0.01985539,0.85511323,-0.0017822346058538,-0.1301817176463251,,-0.515971292490543,-1.0,,0.0244984806786763
2026-06-25,ELV,-0.03192215,0.00333951,-0.00356512,0.04175208,0.83219582,0.0101799771664557,0.2882579379659075,,1.3490161814432398,-1.0,,-0.0335326793279361
2026-06-25,MCK,-0.00221282,0.00566822,-0.00618338,0.02003181,0.73396111,-0.0031931002339378,-0.3139200308283233,,0.7350936588409495,-1.0,,-0.0240377946588118
2026-06-25,COR,0.00434203,0.00811387,-0.00592235,0.02607997,0.54177651,0.003462496674891,-0.223502922780347,,0.8439781814502207,1.0,,-0.0256567342540288
2026-06-25,A,0.02007749,0.01815314,0.00025121,0.03400719,0.25251471,0.0026901623213813,0.1126150785124421,,2.282277455632115,-1.0,,-0.0297205062274678
2026-06-25,IQV,0.06262523,0.02026633,0.00552125,0.07057044,0.16488473,-0.0045424001009784,-0.0095198181538965,,-0.4924767698379297,0.0,,-0.0366225291807791
2026-06-25,MTD,0.02390325,0.01636916,-0.00236923,0.04355105,0.29347722,0.0045433674622509,-0.1342983774376003,,0.4884090972387604,0.0,,0.0320627100927777
2026-06-25,WAT,0.01849606,0.01340041,-0.00474404,0.04046702,0.55123533,0.014062333945381,0.1361508460491205,,0.920820026169753,0.0,,-0.0327240744447986
2026-06-25,ZBH,0.02897072,0.00490924,0.00873605,0.02837584,0.0077808,-0.0081164511536667,-0.1250540921790157,,-0.4235929150848479,-1.0,,0.0310904565171129
2026-06-25,RMD,0.01592308,0.01155732,0.00188979,0.02669026,0.20780264,-0.0086331579249975,-0.2815727746492792,,-0.3695306552699481,-1.0,,-0.0324982127052333
2026-06-25,DXCM,0.01101452,0.00145136,-0.00475833,0.03103499,0.61200757,0.0117976281350459,0.0186683020795148,,1.4866035455554432,-1.0,,-0.0514415727996754
2026-06-25,IDXX,0.01280136,0.00169986,-0.00715736,0.03937566,0.5481026,-0.0026615609334068,-0.0975672813546991,,0.6977898479623534,0.0,,-0.0352056189154586
2026-06-25,EW,0.02633089,0.00448481,-0.00280454,0.04450639,0.33583886,-0.0011216427894942,-0.0398871817136168,,0.3037988166917452,-1.0,,-0.0262024171056279
2026-06-25,PODD,0.02779116,0.00639287,0.00262618,0.03221254,0.16058489,-0.013721064933764,-0.3881540718189535,,1.5523226392919272,0.3333333333333333,,-0.0463690193647479
2026-06-25,ALGN,0.00328753,0.01134004,0.00497412,0.05187247,0.39086401,-0.0006165349354723,-0.018358026609296,,0.962104792963857,0.0,,-0.0480169907020155
2026-06-25,BAX,0.03567915,0.01119683,0.00635867,0.03872656,0.09815935,0.0017552594297471,0.0682221019365359,,1.3240635521046096,0.0,,-0.0308355522217789
2026-06-25,HD,0.04135275,0.01439354,0.00827507,0.04433521,0.01118676,-0.0038998091694506,-0.1546372655721057,,0.7365184426080539,0.0,,0.0273322484610439
2026-06-25,NKE,-0.00356849,-0.00860853,0.0006586,0.02435241,0.43627775,0.0024023231814804,-0.1883649266238806,,-0.3313317229987416,-1.0,,-0.0351603355819755
2026-06-25,LOW,0.02632314,0.01072647,0.00239877,0.03413666,0.19046475,-0.0037833130616539,-0.1485549314675447,,-0.4309142083972345,-1.0,,0.0326663242055886
2026-06-25,TJX,0.00303527,0.00225113,-0.0018484,0.01325417,0.47032183,0.0070163375811839,0.0045125677753868,,0.6667696434406414,-1.0,,-0.017809093975555
2026-06-25,ROST,0.00228032,-0.0043226,-0.00267157,0.01986353,0.58370136,0.0050524165651575,0.0678591602812836,,-0.0294469285756871,0.0,,-0.025161026129301
2026-06-25,SBUX,0.02261953,0.00178112,-0.00013608,0.03303396,0.33041022,-0.0006807380616408,0.0339724184352502,,-0.8817322970876403,-1.0,,0.0315663117467296
2026-06-25,CMG,0.01488953,0.00904681,0.00552216,0.02177001,0.13768282,0.0002480727502959,-0.1168168860128703,,1.137951971171422,0.0,,-0.0380137785760162
2026-06-25,MCD,0.00665025,0.00176676,-0.00022479,0.01766551,0.42974962,-0.0021883435011391,-0.2495202489489084,,0.4435125550149324,-1.0,,-0.0211563454803497
2026-06-25,COST,-0.00211836,0.00593322,-0.00093643,0.01138445,0.63802367,-0.002801584978982,0.0507741205110132,,-0.3597059854548831,0.0,,-0.0226931756074667
2026-06-25,TGT,0.04057045,0.0118568,0.01134664,0.04563825,0.00853408,0.0039390502102631,0.090366949266803,,0.6995520185189735,-1.0,,0.0355089938406647
2026-06-25,GM,-0.00240105,0.00208955,-0.00833173,0.0206359,1.0,0.0003355196263959,0.038717640218978,,0.9637475556670811,-1.0,,-0.0407289764200879
2026-06-25,F,-0.01247329,0.00214284,-0.00102537,0.03175746,0.67045536,0.0135202534541184,0.2479307927831459,,-0.9038582611247212,0.0,,-0.0395558432241471
2026-06-25,UBER,0.05064008,0.00897022,0.0018066,0.08177635,0.31125778,-0.0050018809588211,-0.0782015667485446,,-0.9744487387258506,0.0,,-0.0436513434699031
2026-06-25,BKNG,0.05868434,0.01331991,-0.00712045,0.07656651,0.26450437,-0.00650075944858,-0.168942658079694,,0.2370163667170517,-1.0,,0.0314705141183742
2026-06-25,ABNB,0.03872436,0.00158457,-0.00550266,0.05898442,0.33157225,-0.0003583448089341,-0.0093715122969261,,-0.1586293721903022,-1.0,,0.044937935349732
2026-06-25,MAR,-0.01532656,0.00692791,-0.00425949,0.02727128,0.86807877,0.0036117774188148,0.2265341341489991,,0.3092759038468995,0.0,,-0.038575321988136
2026-06-25,HLT,-0.00091622,-0.00024724,-0.00429067,0.0224169,0.89350925,0.003269423513776,0.1804815407428073,,1.3158025466455103,0.0,,-0.0194163319321203
2026-06-25,LVS,-0.00219343,0.00209333,-0.00483368,0.02114516,0.8168338,0.0021612377516998,-0.0261928692284876,,0.1991737884993703,0.0,,-0.0398070625275183
2026-06-25,MGM,0.00212808,0.00138524,-0.00171555,0.02378422,0.47321365,0.0080290374586011,0.0917679644737154,,3.3770461796419924,0.0,,-0.0349650514250546
2026-06-25,DG,0.0357205,0.00423304,0.00320447,0.04304772,0.09746594,0.0009620772314591,-0.1562273443356707,,-0.0734170592810382,0.0,,0.034065231810924
2026-06-25,DLTR,0.03583829,0.01613609,0.00751036,0.04138395,0.0040479,0.0081554233932929,-0.17106426295287,,2.141961198249935,0.0,,0.0391166690775459
2026-06-25,YUM,0.00830309,0.00079137,0.00324774,0.01431281,0.17351802,0.0033425845286158,-0.0869860693281084,,-0.1582578382638551,-1.0,,-0.0255461997143893
2026-06-25,DPZ,0.01241995,0.00477253,-0.00502436,0.03424852,0.5657033,0.0015213155502357,-0.2198361754139144,,0.4980720598063967,-1.0,,-0.0310117162968864
2026-06-25,APTV,-0.02042143,0.00439525,-0.01107164,0.03441433,0.93269266,0.0081340191784505,-0.0231006088201206,,-1.374540846764865,-1.0,,-0.0465850825461267
2026-06-25,CCL,-0.01364721,0.02018795,-0.01147611,0.04202699,0.89711935,0.0051049505639267,-0.0222439307918722,,1.0584643041250297,-1.0,,-0.0644012878862558
2026-06-25,RCL,0.01875953,0.01773549,-0.00696899,0.05156562,0.45981819,0.0010262888065288,-0.0206069806340471,,0.3474051787234052,0.0,,0.064225384729639
2026-06-25,EXPE,0.04596519,0.022759,-0.01099828,0.08657848,0.36651995,0.0049630278138633,0.032650495887689,,0.5168651197204656,-1.0,,0.0517853660354868
2026-06-25,NCLH,0.01791772,0.01175893,-0.00159265,0.0347289,0.36986291,-0.0050169393082209,-0.1428807506519451,,1.333797830845193,1.0,,0.0724029961585837
2026-06-25,WMT,-0.00599745,0.00249543,-0.00436838,0.01235295,0.9523812,-0.0067277041277869,-0.0339081603455145,,0.2103495222548884,-1.0,,-0.022347743253198
2026-06-25,PG,0.00039475,0.00749042,-0.0027423,0.01598224,0.53499645,0.0022703963689062,-0.0374606982049206,,0.7780051308503354,0.0,,0.0189200986807964
2026-06-25,KO,-0.00333782,0.00722204,-0.00500714,0.01258992,0.94088155,0.0046090334972296,0.1230371692527825,,0.6348194510803314,-1.0,,-0.0198663066751049
2026-06-25,PEP,-0.00049207,0.00161934,-0.00373467,0.01455701,0.74396285,-0.001992515667358,-0.1452897876822051,,0.0149564110152187,0.0,,-0.0194284264744659
2026-06-25,MDLZ,0.00341302,0.00802749,-0.004169,0.01595401,0.64466795,0.0014578989947285,0.0584814173228709,,0.2005415123839968,0.0,,-0.0210205482540217
2026-06-25,CL,-0.0078817,0.01290464,-0.00437751,0.01686803,0.767742,0.0020960636730345,-0.0021308608102074,,-0.6599019726284694,0.0,,0.0191640424837532
2026-06-25,MO,0.0058618,0.00041886,0.00255994,0.01713613,0.2388648,-0.0010055262783251,0.1761548237513601,,0.4360644780157242,-1.0,,-0.0193284798561609
2026-06-25,PM,-0.00072673,0.00092317,0.00257087,0.01963532,0.37322199,0.0006420886762972,0.1679024882222614,,0.0371444290126562,0.0,,-0.0270589367720287
2026-06-25,EL,-0.01251186,0.00680597,-0.00527127,0.02654056,0.78057765,0.0046855084192062,0.1094176954965822,,-0.0180644150999717,0.0,,-0.0397833934302503
2026-06-25,CHD,0.01366768,0.00865508,-0.00112689,0.02534469,0.30800171,-0.0020567524523604,-0.0430377356098519,,0.172662160707695,-1.0,,-0.0218565345436131
2026-06-25,CLX,0.01911577,0.01090362,-0.00261774,0.03657025,0.35817659,-0.0050816845696539,-0.1312006255535792,,1.6681808313115736,0.0,,-0.0258857268254503
2026-06-25,GIS,0.00505413,0.00522573,-0.00388382,0.02155172,0.60000102,-0.0011633609918074,-0.2827352513318015,,0.3114144849462204,0.0,,-0.0222769473248765
2026-06-25,TSN,0.0,0.00670554,-0.0029506,0.01366784,0.63291066,-0.0076939737690262,-0.0381303978308357,,-1.5367055858772378,0.0,,-0.030915644062778
2026-06-25,STZ,-0.00715128,0.0046035,-0.00640981,0.01622308,0.96120681,-0.0047258566469611,-0.172949669422728,,-0.0753938110463651,0.0,,-0.0306628882688113
2026-06-25,SJM,0.00359584,0.0068882,-0.00073753,0.01818344,0.4975383,0.0077025506484935,0.2072678828231841,,1.557584580228312,-1.0,,-0.0246833969530916
2026-06-25,HRL,0.02590363,0.00728157,0.00346812,0.03131337,0.15626952,0.0027402660239364,0.0100302865064388,,0.4030143763952051,0.0,,0.0235757837731453
2026-06-25,CAG,0.01152414,0.00111644,0.00404022,0.03160605,0.1279076,-0.0014737973555317,-0.2631407716703841,,0.3378948410693584,0.0,,-0.0282602131811103
2026-06-25,HSY,0.01661114,0.00356824,0.00393055,0.0194546,0.16011024,-0.0070489509539032,-0.1498883926806447,,-0.9218073530743908,-1.0,,-0.0241309102254368
2026-06-25,AMD,-0.00270967,0.00208067,0.00806465,0.04129469,0.24604026,0.0165557978040154,0.457248377182776,,-1.1776931230240322,-1.0,,-0.0500859439582044
2026-06-25,INTC,-0.00886256,0.00482311,-0.00199791,0.0617125,0.53382457,0.0090483804734883,0.3881369974953464,,1.2239533878064377,-1.0,,0.0509036793245189
2026-06-25,QCOM,-0.02552211,-0.00803095,0.00717922,0.05851066,0.44762009,0.0080077730025495,0.2740686742936816,,-1.567827942559891,-1.0,,-0.0437488297284867
2026-06-25,AMAT,0.00743255,-0.00175032,0.01041798,0.04205015,0.21502157,0.0037242392650654,0.2303057072897062,,1.3559565707229482,-1.0,,0.0436079985070185
2026-06-25,MU,-0.03173972,0.0299511,0.01391522,0.08795408,0.3775754,0.0257222195994617,0.4507367110916884,,-1.4963509360900376,-1.0,,0.0544775446178853
2026-06-25,TXN,0.00042888,-0.00391037,-0.00099138,0.02555563,0.58838678,0.0025306218608424,0.3063496800907967,,0.598818933586053,-1.0,,-0.0286590000998293
2026-06-25,LRCX,0.02168377,-0.0120776,0.0162184,0.04153996,0.13872849,-0.0014773791810882,0.1834228804215723,,0.737802699462667,-1.0,,-0.0445553098665426
2026-06-25,KLAC,-0.00677378,-0.00993699,0.00485944,0.0428328,0.46893208,0.0044196400530867,0.2200989641086006,,1.7604938131316077,-1.0,,-0.0423988373622661
2026-06-25,ADI,0.01448847,-0.00049092,0.00672595,0.0253195,0.12810683,0.0001623956001337,0.2135466359498389,,-0.7024431457641894,-1.0,,-0.0323270033361675
2026-06-25,MRVL,-0.01703399,0.00829215,0.022069,0.06460065,0.27048903,0.0275832762420661,0.4230269142517303,,-0.6092884818445463,-1.0,,-0.0555052776034553
2026-06-25,ASML,0.00752103,-0.01565855,0.007742,0.02798845,0.32556707,-0.002039353488626,0.160850485749608,,1.233130760256131,0.0,,-0.0411015184335976
