date,ticker,intraday_mom,overnight_gap,vwap_dev,intraday_range,close_to_high,attn_ret20,attn_rsi20,attn_vol20,xs_mom_5d,insider_net_buy,patent_velocity,target
2026-05-19,INTU,0.03001277,-0.00384217,0.00104915,0.05019224,0.22282634,-0.0063214213984839,-0.1361974533833705,,0.953665574380629,0.0,,-0.0351582087688778
2026-05-19,CDNS,-0.00245026,-0.00120928,0.002501,0.02470702,0.46842229,0.0030411619141414,0.0584545304107458,,1.5607766093427764,-1.0,,-0.0349078146545111
2026-05-19,SNPS,-0.00166333,-0.00678716,0.00855454,0.02537239,0.28085555,0.0035954945435236,-0.0424358018327692,,0.751965177927724,0.0,,0.0375202037705046
2026-05-19,FTNT,0.03651312,-0.00623888,0.01043779,0.04533833,0.01917958,0.0123336435842919,0.095250695149335,,3.468652053084923,-1.0,,0.0456628584695568
2026-05-19,ANET,-0.00908966,0.00728953,0.01072561,0.03549251,0.38767344,0.0123453329913078,0.1633875552640605,,-0.6091728424009302,-1.0,,-0.043315620991014
2026-05-19,ACN,0.05830104,-0.00633815,0.01302548,0.06573536,0.00085643,0.0056089277372694,-0.1789591078796186,,-0.7642979993695119,-1.0,,0.0276841645932578
2026-05-19,IBM,0.01921756,-0.00351087,0.00518833,0.02505051,0.10394295,0.0022261742950387,-0.0843353156711839,,-1.291052852842315,0.0,,-0.0277259028041715
2026-05-19,CSCO,0.00092578,0.00482029,0.01097073,0.02825192,0.13690446,-0.0005885826942228,0.2258259915693935,,0.3971832312881282,0.0,,0.0264655474587672
2026-05-19,IT,0.05834689,0.00444512,0.01096595,0.07256352,0.13741163,-0.002238312974243,-0.1233474521117146,,-0.3964737367499066,0.0,,-0.0383410989140161
2026-05-19,TYL,0.03244909,-0.00423124,-0.00053308,0.04645795,0.32349056,-0.0020272663225522,-0.1205584400704702,,-1.188474737384375,0.0,,0.0272841445896261
2026-05-19,ROP,0.03176336,-0.00021817,0.00690672,0.0371752,0.03535131,-0.0002052314725418,-0.0157464772841274,,-0.343673432125525,0.0,,-0.0237064196528886
2026-05-19,PYPL,0.00248477,-0.00270329,-0.00603613,0.02280085,0.84494315,0.0078448604050573,0.008974757940652,,0.4399478067246036,-1.0,,-0.0419925148543823
2026-05-19,COIN,-0.00514487,-0.02507938,0.00702685,0.05303432,0.46766125,-0.0066548185422058,-0.0612309415229229,,1.2544921365671622,0.0,,-0.0955975964420176
2026-05-19,AFRM,-0.00853978,-0.01305999,0.00409924,0.04857302,0.49041573,0.0054372893527889,-0.1996546291951837,,1.7477719244085868,-1.0,,0.0985397272216546
2026-05-19,HOOD,0.01486457,-0.01426356,-0.00226451,0.0576798,0.62247158,0.009168540325998,-0.0150925741022006,,-0.8234577342575041,-1.0,,0.0667937650007577
2026-05-19,JPM,0.00931206,0.00045326,0.00244944,0.013432,0.12005318,-0.000173448157557,-0.0523953146803867,,0.6782812885356398,-1.0,,-0.020765943708832
2026-05-19,V,0.02552168,-0.00405221,0.00567813,0.02903431,0.07453426,0.0033496421516266,-0.0120984387274612,,0.1488888532195101,-1.0,,0.0251194180223017
2026-05-19,MA,0.02923762,-0.00592618,0.0094594,0.03020598,0.02421634,-0.0023002378781574,-0.0956698537222902,,-0.3218222523935459,0.0,,-0.0280596168006712
2026-05-19,BAC,0.02001205,-0.00090421,0.0025431,0.02366158,0.17083211,0.0026979127152114,0.0335089806427852,,-0.5598493542445587,-1.0,,-0.0300136596045577
2026-05-19,GS,-0.00151941,-0.00138033,-0.00240193,0.02445315,0.66508232,-1.9165667348115872e-05,-0.088105696227343,,0.5694022972202654,-1.0,,0.0322080516554979
2026-05-19,MS,0.00041534,0.00046744,0.00105035,0.01904466,0.57492173,0.0009578180139304,-0.0428229584071052,,1.135722157752035,-1.0,,0.0334748816126783
2026-05-19,BLK,0.00346318,0.00064683,-0.00031859,0.01694225,0.62469663,-0.0055046042466204,-0.1734186664212221,,0.9216507973538972,-1.0,,0.0297161597094759
2026-05-19,AXP,-0.00641132,0.00283987,-0.00213479,0.01684416,0.64353678,-0.0001295150638086,-0.0952016796377477,,0.1920465499450754,0.0,,-0.0350904823882766
2026-05-19,WFC,0.01376212,-0.00040859,0.00187811,0.01848118,0.26545299,-0.0002444126146033,-0.07708143556201,,-1.035761546894266,0.0,,-0.0354332355637164
2026-05-19,C,-0.00786636,-0.00089127,-0.00416844,0.0215792,0.79924284,0.0037589728929082,0.1434205494064508,,-0.5212624300551745,-1.0,,-0.027334087037904
2026-05-19,SCHW,0.01527472,0.00121026,-0.001854,0.02873686,0.39171427,-0.0019282785606895,-0.0359346987097125,,-0.131312959491038,-1.0,,0.0369506312929649
2026-05-19,PGR,0.02399598,-0.0030529,0.00639412,0.02510048,0.00976623,0.0001964524192513,-0.0449715676785609,,-0.5030658056335039,0.0,,0.0246075506480062
2026-05-19,CB,0.01871024,0.00078665,0.00271253,0.02205818,0.13031702,0.0019366654122056,0.1723753725870306,,-0.4469640822494597,0.0,,0.0257179215562465
2026-05-19,COF,0.00493906,-0.00499451,-0.00109126,0.01447029,0.60866847,-0.001854674757689,-0.0826023005213588,,-0.9300331707134049,-1.0,,-0.0353081841272144
2026-05-19,USB,0.00526618,0.00084702,-0.00145193,0.01439293,0.45404824,-0.0003943786989605,-0.0578061206947944,,0.0738016731433328,-1.0,,-0.0321752582383931
2026-05-19,TFC,0.00106381,0.00095833,0.00028169,0.0102019,0.50000397,0.0018799778815069,-0.0331147873313579,,-0.6187818690022826,0.0,,-0.0370245736399226
2026-05-19,PNC,0.00074911,0.00277027,-0.00238157,0.01274969,0.72844304,0.0020624562235374,-0.0131247103580588,,-0.2740355318787402,0.0,,-0.0266313854562004
2026-05-19,ICE,0.01082096,-0.00025907,-0.00098122,0.02269226,0.3333319,0.0030269312548022,-0.0178230556909476,,-0.3908907402180719,0.0,,-0.0233321847030738
2026-05-19,CME,0.02440669,-0.00319591,0.00336041,0.02487382,0.0421577,-0.000102976580155,-0.0625264262606341,,-0.2139952064684963,0.0,,0.0239084277864549
2026-05-19,SPGI,0.03373763,0.00208356,0.00209941,0.03923333,0.11931663,-0.0029367530667195,-0.0716513306478281,,-0.5191578009022079,1.0,,-0.0276154741018325
2026-05-19,MCO,0.03845339,-0.00440658,0.00587754,0.03743539,0.01084295,-0.0009083919564521,-0.0553617130418361,,0.1675922294939681,-1.0,,-0.0295889480145588
2026-05-19,AON,0.02878644,0.00075652,0.00198877,0.03358335,0.16682014,0.0031819974932297,0.0138722357732533,,-0.4603137764824629,0.0,,0.0266606746926608
2026-05-19,TRV,0.02000333,0.00080084,0.0032433,0.02082038,0.05808405,9.510915347210532e-05,0.0900164835544816,,-0.0270174281225787,-1.0,,0.0253533498762834
2026-05-19,ALL,0.01682374,0.00069001,7.572e-05,0.02627325,0.25464899,-0.0015697056866859,0.1159742458884444,,0.6749808846213112,-1.0,,0.0271368312195938
2026-05-19,MET,0.02145554,-0.00119057,0.00431915,0.02475125,0.03969937,0.0013423468055726,0.0168874637090798,,0.223545835113403,0.0,,0.033207709876002
2026-05-19,PRU,0.01039825,0.00019627,0.00118184,0.01553397,0.24374985,0.0022882628600005,-0.0380644321163957,,-0.5915677236511053,0.0,,0.0353434439206499
2026-05-19,AIG,0.03051427,-0.00105113,0.00643508,0.02973838,0.00429276,-0.0009298542340708,-0.0325622478733498,,0.4564905529448864,0.0,,0.0302393258688442
2026-05-19,HIG,0.01986845,-0.00074631,0.00305249,0.02607293,0.10674302,-0.0008261534083972,0.0035262852883859,,-0.5857304754520903,0.0,,0.0309745176921131
2026-05-19,AFL,0.0143602,0.00128382,0.00233994,0.02115105,0.05577677,-0.0003368643184709,-0.075506491288458,,-0.0890239659003344,-1.0,,0.0276237852379677
2026-05-19,UNH,0.00287178,-0.00969988,0.00987878,0.02209021,0.11805887,0.007461051538355,0.2207363012525932,,0.6239848706933779,-1.0,,0.0352326437476753
2026-05-19,LLY,-0.01241241,-0.00457619,0.00199106,0.02441839,0.61375858,-0.0068990645718377,-0.159039209986016,,-0.9360441495124784,-1.0,,0.03277203169371
2026-05-19,JNJ,0.00765578,0.00240368,0.00383455,0.01676708,0.17708159,-0.0006017319556203,-0.0227012140283031,,-0.8814503975434749,0.0,,0.0188684396028743
2026-05-19,ABBV,-0.00432566,0.0,0.00076222,0.01756902,0.51630158,-7.783956328257934e-06,-0.1815564765681939,,0.0354562207864834,0.0,,0.0275869434900226
2026-05-19,MRK,0.01014087,0.00026929,0.00361601,0.01701316,0.1697151,-0.000417162572194,0.0973863264294403,,-1.1849980394589303,0.0,,-0.0239847962515439
2026-05-19,TMO,0.00811969,0.00018254,0.0029192,0.02074664,0.26608494,-3.609485852164632e-05,-0.081664374243207,,-1.409763666157751,-1.0,,-0.0276195695574662
2026-05-19,ABT,0.0355291,0.00449807,0.00813089,0.04005686,0.01278358,-0.0074859911314337,-0.3500034737101671,,-0.8275662236604415,1.0,,0.0244001786368939
2026-05-19,DHR,0.01291476,-0.0008027,0.00128064,0.02022329,0.18853681,-0.0062003191521744,-0.2469798496992793,,-1.3880301719124788,-1.0,,-0.0272811306036974
2026-05-19,PFE,0.00039495,-0.0003948,0.00181993,0.00783654,0.29471226,0.0048871663662012,0.1562923231379851,,-1.06368609492745,0.0,,-0.0248148325010115
2026-05-19,AMGN,0.00018507,-0.00664905,0.00242286,0.01406322,0.3333311,-0.0015418923233784,0.0944470345573744,,-0.9269286283789324,-1.0,,-0.0251310453963649
2026-05-19,CVS,0.00334378,-0.00198146,0.00247774,0.01635076,0.2738856,0.0076885964863829,0.0567789545911916,,0.2273873670702223,-1.0,,0.0331825718424974
2026-05-19,CI,0.00160712,0.00311892,0.00147879,0.02295088,0.5501498,-0.0025201421206187,0.0459327596092315,,-0.0410003069444498,-1.0,,0.0335954430160466
2026-05-19,HUM,0.01816727,-0.01607466,0.01338137,0.04313729,0.04242402,0.0080718921793453,0.3407299214086428,,1.822123167703404,0.0,,0.0403786771744625
2026-05-19,BSX,0.04443609,0.01651172,0.01066719,0.05139435,0.13391379,-0.0011675429782093,-0.2851103083799967,,-0.9377844131362654,0.0,,0.0281496663486706
2026-05-19,MDT,0.01336824,0.00170677,0.00382305,0.01965862,0.15131757,-0.0056315587139478,-0.2348548668536111,,-0.7384822500512302,0.0,,0.0243892842429561
2026-05-19,SYK,0.02048863,0.00061928,0.00151938,0.03134478,0.15580424,-0.005285792402595,-0.2275543601327252,,-1.2547268313645463,-1.0,,0.0281002947075808
2026-05-19,ISRG,0.04227945,0.0017449,0.0103107,0.04241749,0.04368652,0.0022329387607688,-0.1056791667495763,,-0.6907062155743936,-1.0,,0.0361369593194
2026-05-19,VRTX,0.00352708,-0.00353752,0.00253019,0.0224161,0.33708023,0.0020025251247376,-0.0259336896177546,,-0.6749038843816461,-1.0,,0.0306333584881809
2026-05-19,REGN,0.02230771,-0.11837455,0.00613448,0.03557423,0.14866132,-0.002201905790645,0.0912123298238031,,-0.9977608989160566,-1.0,,-0.0333704487374213
2026-05-19,BMY,-0.00234991,0.0076296,-0.00584096,0.02477533,0.83450909,0.0037589481186268,0.0457851412759471,,-0.2574997663274495,0.0,,-0.0250436484228974
2026-05-19,GILD,-0.00391851,0.00439877,-0.00308953,0.01411603,0.77049303,-0.0054074940289145,-0.0886149997279792,,-0.102210978075918,-1.0,,-0.0245504896613236
2026-05-19,ELV,0.01041025,-0.0069766,0.00498651,0.02494695,0.08341379,0.0046885842380233,0.0892185007586254,,1.627246985878512,0.0,,0.0335723832239562
2026-05-19,MCK,0.02452295,-0.00496699,0.0023732,0.0272099,0.07247605,-0.0049342027465179,-0.2711558739901989,,-1.3805063427842286,0.0,,0.0291060695372881
2026-05-19,COR,0.01875489,-0.00283246,0.00218946,0.03023061,0.14718651,-0.0036005631599362,-0.2714253231253871,,-0.2575882697943233,0.0,,-0.0257265585382172
2026-05-19,A,0.00169729,0.00214866,-0.00182946,0.02479176,0.52516282,-0.0014297242093366,-0.126375189897781,,-0.4783225647996063,0.0,,-0.0289552277005063
2026-05-19,IQV,0.0214552,0.00041395,-0.00173859,0.03344519,0.37197134,-0.0016567288148911,-0.1097584394779871,,1.0554730373317978,0.0,,-0.0366372413464745
2026-05-19,MTD,0.03769169,0.00360166,0.00696335,0.04512654,0.08343497,0.0070570940339442,-0.0548704109105464,,0.3928923629260361,0.0,,-0.0321190905549334
2026-05-19,WAT,0.00560133,0.00300644,-0.00271942,0.02592363,0.66782688,0.0109336272454347,-0.0195025272324606,,1.4989069716731107,0.0,,-0.0326445418065068
2026-05-19,ZBH,0.01056505,0.00645162,-0.00065159,0.02496182,0.5364703,-0.0064514288965877,-0.0764931204289104,,-1.3652041840876197,0.0,,0.0312054286373055
2026-05-19,RMD,0.01775213,-0.00668684,0.00021307,0.02567372,0.26526678,-0.0081826305612274,-0.2759892872083251,,-0.720030339436049,-1.0,,0.0301724413398767
2026-05-19,DXCM,0.05551508,0.00089228,0.01276248,0.0549754,0.01396521,0.000301425126404,-0.1041548998181427,,-0.9492126830769664,-1.0,,0.0512690435360818
2026-05-19,IDXX,0.02622331,0.00599467,0.00162404,0.03515168,0.26889179,-0.001993274330942,-0.1496203401658181,,-0.0539548662354821,0.0,,0.0259210113295935
2026-05-19,EW,0.01565201,-0.00307163,0.00281133,0.02803055,0.20346064,0.003641329333681,-0.0109438637718345,,0.1358074405923969,-1.0,,0.0339492312863799
2026-05-19,PODD,0.0306616,0.0030858,6.561e-05,0.05451323,0.19494532,-0.0102704737838906,-0.4203246210321002,,-1.0793429355561344,0.0,,-0.0465719143097529
2026-05-19,ALGN,0.00707468,0.00225752,-0.00161907,0.03318931,0.47416368,0.0047743158290176,0.0523467284700747,,-0.8687716062545,0.0,,-0.0553829337854689
2026-05-19,BAX,0.02270118,0.00578037,0.00100495,0.03146948,0.26785672,-0.0016832127408081,-0.0831973466437683,,-1.1910738138438903,0.0,,0.0306751628044126
2026-05-19,HD,0.00263996,0.00578093,-0.00042782,0.02158973,0.57703143,0.0005700289450852,-0.1299082987856315,,-0.8094627186331607,0.0,,-0.0273936094566927
2026-05-19,NKE,0.01647561,-0.00023868,0.00640311,0.03288472,0.12850977,-0.0055735885577518,-0.3664484465546823,,0.1513705666483216,0.0,,-0.0352405703330369
2026-05-19,LOW,-0.0016482,-0.00022888,-0.00460059,0.02439692,0.86278255,-0.0041553833186315,-0.1664078515403416,,-0.8944492634463791,0.0,,-0.032742387423279
2026-05-19,TJX,0.01417093,0.00508681,-0.00056015,0.02475216,0.33064801,-0.0006536209110023,0.0083114432871219,,-0.4739256409257692,0.0,,-0.0290283401211994
2026-05-19,ROST,-0.01415292,0.00648766,-0.0018092,0.03141282,0.75113175,0.0029331170457948,0.2517062484504842,,-0.3365289280070972,0.0,,-0.0161733916166201
2026-05-19,SBUX,-0.00196592,9.364e-05,-0.00195752,0.02124573,0.66004332,-0.0051802243391921,0.0124989919803722,,0.8769164122491964,-1.0,,0.0315969082976412
2026-05-19,CMG,0.04119744,-0.00795965,0.00839871,0.04016003,0.01475768,0.0030061753073232,-0.0931609146625371,,-0.9603456340430224,0.0,,0.037908068996422
2026-05-19,MCD,0.02407361,-0.00209836,0.0044858,0.02708346,0.044444,-0.0031393312993901,-0.2322109485287129,,-0.6865404667768615,-1.0,,0.0212258667161622
2026-05-19,COST,0.02564767,0.00047642,0.00725476,0.03234189,0.08325886,0.0020152331034068,0.0550564992273159,,0.2266901066703747,0.0,,0.0225703717418757
2026-05-19,TGT,0.01288786,0.00230376,0.00588488,0.02812222,0.04611055,9.38755200592571e-05,0.164123884928822,,-0.3217059070056776,0.0,,0.0355936145908181
2026-05-19,GM,-0.02285484,-0.00026719,-0.01233227,0.02585155,0.98941577,-0.0036277656600944,-0.0368811696569041,,-0.2149518885986063,0.0,,-0.0290875602971947
2026-05-19,F,-0.06862045,0.0432513,-0.01472187,0.07482728,0.984616,0.0009470092212993,-0.0357303814238809,,-0.2594546954622448,0.0,,0.0429765900914733
2026-05-19,UBER,0.00253709,-0.00319443,-0.00066576,0.02317525,0.51149453,-0.0063871905845197,-0.0879053214124426,,0.263867042862949,0.0,,-0.0562797531055332
2026-05-19,BKNG,-0.00155808,0.00714603,0.00156479,0.02392472,0.47439119,0.0028315974835693,0.0546345472463287,,-0.4476930427708782,0.0,,-0.0354357617695534
2026-05-19,ABNB,0.01038289,0.00022576,-0.00416128,0.0365619,0.60490094,0.0023837921669542,0.0332801031544083,,0.6736526885861758,-1.0,,-0.0451123799413902
2026-05-19,MAR,0.01325814,0.00342492,-0.00403631,0.0275891,0.46316798,0.0037258668232368,0.1497733369600676,,-0.7626678818829014,-1.0,,-0.0266526986739125
2026-05-19,HLT,0.0100004,-0.00376369,-0.00487052,0.02483181,0.59999923,0.001151647901727,0.1326061101230738,,-0.8132045535238773,0.0,,-0.0314142819717443
2026-05-19,LVS,-0.01933967,0.00058637,-0.00979307,0.02968123,0.97651014,0.0006905720350974,-0.0198311796944236,,0.1348156302053259,-1.0,,-0.0361052636668655
2026-05-19,MGM,-0.00389472,0.00716893,-0.00296736,0.02103273,0.55769494,0.0004619561717089,0.0330965297618272,,0.040143540710069,0.0,,-0.0469193001255043
2026-05-19,DG,0.04218998,-0.0045903,0.01157709,0.0569667,0.04131547,-0.0059483354229191,-0.2599955256729597,,-0.8206180317014088,0.0,,-0.0340682926622062
2026-05-19,DLTR,0.02453951,-0.00624997,-0.0015116,0.05913954,0.34939771,-0.0012133366114951,-0.1967322674557176,,-0.4536811157146219,0.0,,-0.0385884832170294
2026-05-19,YUM,0.01242945,0.00286624,0.00015135,0.01930149,0.29931595,0.003085561034452,0.0433125346794998,,-0.588030468748452,-1.0,,-0.0256073963537215
2026-05-19,DPZ,0.02742011,-0.00859847,0.0100553,0.03699315,0.07635628,-0.0020163328979483,-0.2198232223788825,,-1.3760604286942029,-1.0,,-0.0310046869920842
2026-05-19,APTV,-0.0220439,-0.00257589,-0.01400322,0.03920586,0.96463901,-0.0095469884474229,-0.2636520026370997,,-0.4128046163611649,1.0,,-0.0433135089783075
2026-05-19,CCL,0.00060299,0.00953736,-0.00073451,0.02732022,0.64705932,-0.0006000425164045,-0.0767698553905952,,-0.4592706060368799,-1.0,,-0.0659590209012899
2026-05-19,RCL,-0.0340357,0.00468744,-0.01013202,0.04853713,0.92740622,0.0003794787718126,0.001651861626518,,-0.3685091952557863,0.0,,-0.0543161685070645
2026-05-19,EXPE,-0.00051161,-0.01249254,-0.00831432,0.03587711,0.82101282,0.004300303433121,0.0812300607967992,,-0.8077351548769047,0.0,,-0.0519770346795896
2026-05-19,NCLH,-0.02865328,0.01192007,-0.00903904,0.04293672,0.85496137,-0.0120485799382647,-0.1021820204479917,,-0.878982620955264,1.0,,-0.0743446643616655
2026-05-19,WMT,0.01337382,0.00068445,0.00792009,0.01750905,0.04710933,0.0022670732649567,0.0715239910272917,,0.2941462421479767,-1.0,,0.0220616991622462
2026-05-19,PG,0.00189999,0.00338943,-0.00216908,0.01966698,0.73571662,0.0018468540282559,-0.0026086002329146,,0.2482999888771599,0.0,,-0.0189112870494796
2026-05-19,KO,0.00432791,0.00055683,0.00176727,0.01225071,0.16582961,0.0009403800807616,0.0630401896039883,,0.390323179756396,-1.0,,0.0198725413060528
2026-05-19,PEP,-0.0062671,0.00576678,0.00205017,0.01770552,0.40507661,1.1365906998113547e-05,0.0310951694401858,,0.10544838112308,0.0,,-0.0194501001394989
2026-05-19,MDLZ,0.01883991,0.00090971,0.00271741,0.0227218,0.1427735,-0.0059888634796292,-0.0548072525027966,,-0.271317256007767,0.0,,0.0210215525851942
2026-05-19,CL,0.01719259,0.00289269,0.0014222,0.02624264,0.33686354,-0.0032900895227163,-0.0051155507685775,,-0.3217238236850985,-1.0,,0.0191034869264406
2026-05-19,MO,0.00669041,0.00191518,0.0045923,0.01437685,0.0283006,0.0041556568501132,0.1408785815642705,,-0.894094902037569,0.0,,0.0254078380166793
2026-05-19,PM,0.0108748,-0.00131801,0.00532854,0.02616322,0.09780255,0.0018266588295253,-0.0708300432819248,,0.2209371618058083,0.0,,0.027088840754795
2026-05-19,EL,-0.00162182,-0.00112145,-0.00285622,0.0321754,0.87961246,0.0006727957484013,-0.2049421372238467,,1.3901775905496114,0.0,,-0.0331117566618675
2026-05-19,CHD,0.02792225,0.00138215,0.00377973,0.02871306,0.05395741,-0.0051820962683536,-0.0370632442466177,,-0.2197889819529025,-1.0,,0.0218908607220852
2026-05-19,CLX,0.02734722,-0.00165803,0.00150271,0.03286995,0.19016434,-0.006700224704306,-0.2556398479546559,,-1.3572219109625796,1.0,,0.0256818383148106
2026-05-19,GIS,0.0193538,-0.00575753,0.00436589,0.02092991,0.06428848,-0.0101770922340868,-0.4248537025695152,,-0.4004910724965094,-1.0,,-0.0223133593521555
2026-05-19,TSN,0.00399035,0.00950065,0.00161066,0.01447314,0.28496885,-0.0034983189313922,-0.0638413114846111,,0.9878530197059212,0.0,,-0.0308875378562535
2026-05-19,STZ,0.02245315,0.01341389,0.00641131,0.02694189,0.05786431,-0.0058303169803873,0.0027704637834166,,-0.7930710105540705,-1.0,,0.0306752682482245
2026-05-19,SJM,0.02939715,0.00189057,0.00364028,0.03637237,0.21485366,-0.0068765603742245,-0.2460726186808246,,0.8738841377899162,0.0,,0.0241759361871271
2026-05-19,HRL,0.03188255,0.00126677,0.00713098,0.03374202,0.02907044,-0.0047696173014435,-0.2355254116139113,,-0.2608102949604668,0.0,,-0.0232225049004353
2026-05-19,CAG,0.02678576,0.00074455,0.00738068,0.026087,0.0,-0.0103900805006108,-0.2661983358257137,,-0.1517674903965035,0.0,,-0.0283030151480693
2026-05-19,HSY,0.0295302,-0.0040107,0.00577732,0.02930897,0.02135146,-0.0005123698468179,-0.022947864542182,,-1.2291538620819755,-1.0,,0.0240882663955491
2026-05-19,AMD,-0.01775428,0.01156395,0.00589318,0.06671891,0.63296551,0.0252036529106068,0.4984274120566099,,3.038753229726048,-1.0,,-0.0564490482474661
2026-05-19,INTC,-0.0474848,0.04444242,0.00495751,0.10802812,0.63441745,0.0405082859485005,0.4947724187476117,,3.4286818163731327,-1.0,,-0.0506213632596853
2026-05-19,QCOM,-0.01522109,0.02649393,0.02041442,0.0839593,0.40994142,0.0230457140528882,0.2492386898369531,,2.3115353968469647,-1.0,,-0.0429528562871456
2026-05-19,AMAT,-0.06063016,0.00889236,-0.00221529,0.08130198,0.83848919,0.0068444719210746,0.1198821166177063,,-0.1555439083616034,0.0,,-0.0432201459013617
2026-05-19,MU,-0.09162381,0.03637522,-0.02081902,0.13752384,0.80319987,0.0133250681162514,0.1757962625749528,,2.457995311513884,-1.0,,-0.0530271914508157
2026-05-19,TXN,-0.023632,0.01676194,0.00181877,0.04567991,0.62782143,0.0076270589432784,0.3262786886101274,,0.5925188149053,-1.0,,0.0299778492835276
2026-05-19,LRCX,-0.05014868,0.02842185,-0.00144249,0.07725234,0.76862204,-0.0005918180411086,0.0742608922497654,,1.748759819105938,-1.0,,-0.0475615353807944
2026-05-19,KLAC,-0.03509454,0.00927751,0.00264211,0.05522546,0.7860452,0.0061699580762549,0.1417922733494766,,-0.3703045501493937,-1.0,,-0.0418755294281034
2026-05-19,ADI,-0.01726792,0.02066809,-0.0032399,0.0348999,0.6912749,-0.0038004212845432,0.0906651248594571,,1.0365386123818427,-1.0,,0.0323243379448928
2026-05-19,MRVL,-0.070924,0.02742485,-0.0060251,0.10332779,0.78338112,0.0193578542661296,0.3961190720193147,,1.5840089615564834,-1.0,,0.0531033424194021
2026-05-19,ASML,-0.03172044,0.01226319,-0.00194537,0.04696246,0.7266413,0.0017792307633656,0.0617064585315379,,1.0078121059586136,0.0,,-0.0411186655496615
2026-05-19,TSM,-0.02671548,0.00608276,0.00274679,0.03997378,0.68666983,-0.0076311649935877,0.0402825718203432,,1.0756088214711184,1.0,,-0.02123398466517
