date,ticker,intraday_mom,overnight_gap,vwap_dev,intraday_range,close_to_high,attn_ret20,attn_rsi20,attn_vol20,xs_mom_5d,insider_net_buy,patent_velocity,target
2026-06-26,LOW,,,,,,-0.0037833130616539805,-0.1485549310358631,,-0.43091421045605177,-1.0,,0.032666321310713856
2026-06-26,TJX,,,,,,0.007348702976295408,0.034033839702597705,,0.3442489919689562,-1.0,,-0.028914280214214258
2026-06-26,ROST,,,,,,0.0037537389494407994,0.06450832050048724,,0.20289101915954175,0.0,,-0.035261567914648455
2026-06-26,SBUX,,,,,,-0.0006807380616408502,0.0339724184146878,,-0.881732304127469,-1.0,,0.03156630838573275
2026-06-26,CMG,,,,,,0.0002480727502959462,-0.11681688601287035,,1.1423942598848178,0.0,,-0.03801377857601624
2026-06-26,MCD,,,,,,-0.0015655302145654085,-0.22424613802916332,,0.45186910424370724,-1.0,,-0.021177771758782663
2026-06-26,COST,,,,,,-0.002300209970181637,0.04631412508564795,,0.5466373497638806,0.0,,-0.022684607888638665
2026-06-26,TGT,,,,,,0.004854545177189896,0.10407445287800086,,1.0581794438427918,-1.0,,0.03552094036361284
2026-06-26,GM,,,,,,0.0003355196263959824,0.038717640165844405,,0.9628914605573402,-1.0,,-0.040728983901766685
2026-06-26,F,,,,,,0.013520253454118418,0.24793079278314578,,-0.9053228245020128,0.0,,-0.03955584322414718
2026-06-26,UBER,,,,,,-0.005001880958821109,-0.07820156674854463,,-0.9763809517764955,0.0,,-0.04365134346990318
2026-06-26,BKNG,,,,,,-0.0026673036900533528,-0.15561112561801868,,0.5161004357937469,-1.0,,0.031579549115820615
2026-06-26,ABNB,,,,,,-0.00035834480893411346,-0.009371512296926164,,-0.15442186027773236,-1.0,,0.04493793534973203
2026-06-26,MAR,,,,,,0.0032109337408136947,0.2294181525042245,,0.8408384174601781,0.0,,-0.03855884837855006
2026-06-26,HLT,,,,,,0.002025924020589218,0.1927339121252672,,1.5639390136235736,0.0,,-0.025050101075829834
2026-06-26,LVS,,,,,,0.0018224151820287493,-0.04097952807799384,,-0.9848747414806365,0.0,,-0.038437611630221524
2026-06-26,MGM,,,,,,0.008029037458601118,0.09176796447371542,,3.3882452877007303,0.0,,-0.03496505142505468
2026-06-26,DG,,,,,,0.0003396824858667797,-0.1462752319237198,,1.1373310468193065,0.0,,0.03407389845234781
2026-06-26,DLTR,,,,,,0.009283920674730483,-0.15530836719562918,,2.252688850545543,0.0,,0.039138503454098195
2026-06-26,YUM,,,,,,0.003342584528615886,-0.08698607211074115,,-0.1582578382638551,-1.0,,-0.02554620140297617
2026-06-26,DPZ,,,,,,-0.0006144823019507916,-0.21655310554281804,,0.6328629519403258,-1.0,,-0.031035372807941993
2026-06-26,APTV,,,,,,0.008134019178450538,-0.02310060882012059,,-1.3761587591063094,-1.0,,-0.04658508220904874
2026-06-26,CCL,,,,,,0.005752309700235376,-0.008020901922208726,,2.0581634674003526,-1.0,,-0.04847879539741662
2026-06-26,RCL,,,,,,-0.0012634206482319366,-0.023893619129884358,,0.014877170623921505,0.0,,0.06419532363969209
2026-06-26,EXPE,,,,,,0.004963027813863394,0.032650499601066044,,0.5194331810622994,-1.0,,0.05178536887511711
2026-06-26,NCLH,,,,,,-0.01044368011449795,-0.14723587013655726,,2.275403435090033,1.0,,0.05799292097603548
2026-06-26,WMT,,,,,,-0.0050471812481988725,-0.03428291120930599,,0.5997934715150828,-1.0,,-0.019893325393716577
2026-06-26,PG,,,,,,0.0022703963689062086,-0.03746069820349984,,0.7780051259711397,0.0,,0.01892010226338495
2026-06-26,KO,,,,,,0.004609033497229657,0.12303716922552577,,0.6404460556791822,-1.0,,-0.019866304183188282
2026-06-26,PEP,,,,,,-0.0019925156673580974,-0.14528978803250914,,0.013791198585932578,0.0,,-0.019428427056207745
2026-06-26,MDLZ,,,,,,0.001457898994728582,0.0584814174598563,,0.20539140570854414,0.0,,-0.021020544460736437
2026-06-26,CL,,,,,,0.0020960636730345127,-0.0021308608106280426,,-0.659901979379521,0.0,,0.019164045448470626
2026-06-26,MO,,,,,,-0.0056330163908048375,0.1533986171117791,,0.31406163319382063,-1.0,,0.025322900103286944
2026-06-26,PM,,,,,,0.0006420891095923489,0.1679024723074221,,0.03826468462459111,0.0,,-0.027058943209951253
2026-06-26,EL,,,,,,0.0046855084192062545,0.10941769417373351,,-0.019240385754938572,0.0,,-0.03978339609162239
2026-06-26,CHD,,,,,,-0.0020567524523604965,-0.04303773904817752,,0.17266215504046875,-1.0,,-0.02185653813351624
2026-06-26,CLX,,,,,,-0.005081684569653952,-0.13120062555554476,,1.6681808313115736,0.0,,-0.02588573036506675
2026-06-26,GIS,,,,,,-0.000957647937444743,-0.25165051681989375,,0.8119748797770775,0.0,,0.022289269311741057
