date,ticker,intraday_mom,overnight_gap,vwap_dev,intraday_range,close_to_high,attn_ret20,attn_rsi20,attn_vol20,xs_mom_5d,insider_net_buy,patent_velocity,target
2026-07-07,COIN,0.0465094,-0.02489649,0.01011268,0.0685142,0.24200562,-0.0058754940488603,-0.0811464163814098,,-0.9178785085413655,0.0,,0.0948210070131334
2026-07-07,AFRM,0.01598956,-0.00212741,0.00121559,0.03252508,0.19354865,0.0112315397883557,0.1405756260402473,,1.8758935889148445,-1.0,,0.0791294638893711
2026-07-07,HOOD,0.05547072,-0.01144626,0.0093997,0.06156985,0.1464096,0.0131822954611069,0.1017651259819036,,0.1878474619644586,-1.0,,0.0669743848610742
2026-07-07,JPM,0.00856715,0.00239374,0.00219214,0.01658925,0.32916996,0.0029072148200107,0.0643764278400937,,1.1216574950299991,-1.0,,0.0290576481784893
2026-07-07,V,-0.0155923,0.00392725,0.00850356,0.04525072,0.47495636,0.0009220076991726,0.0966139501313366,,0.4446160648340211,-1.0,,0.0250569968527116
2026-07-07,MA,-0.01374042,0.00268874,0.00538306,0.03602037,0.44664275,-0.0016864570461244,-0.0341762701448796,,0.4547191464471711,-1.0,,0.0280202448497184
2026-07-07,BAC,0.0128509,0.00766742,0.00330577,0.01702839,0.03921283,0.0024317812450736,0.0845617611695029,,0.7267634310229553,0.0,,0.0331785361615717
2026-07-07,GS,0.02442034,0.00850968,0.00468998,0.02481451,0.00573049,0.001516834395192,0.2818686017796235,,0.7380256553978105,0.0,,-0.0321462724847886
2026-07-07,MS,0.02354839,0.0145876,0.00488053,0.02597539,0.00519964,0.0018962079993429,0.33807989107976,,-0.1643474267479844,0.0,,0.0332875933488172
2026-07-07,BLK,0.01271616,0.00378906,0.00655117,0.0218107,0.03943768,0.0049520042613267,0.0569221189370375,,-0.2807152767865237,0.0,,0.0296763493071217
2026-07-07,AXP,0.01115818,0.00113696,0.00068598,0.02129752,0.26762076,0.0047667108121278,0.0593319689682478,,1.1362656621687286,-1.0,,0.0350018752749979
2026-07-07,WFC,0.01691863,0.0057303,0.00270254,0.01955177,0.10228449,0.0052316629227894,-0.0053828429031836,,0.5153901401726866,0.0,,0.035350019041674
2026-07-07,C,0.01402697,0.01382783,0.00417336,0.01605726,0.00432663,0.0025165498657429,0.2572189320930033,,1.1260321269130664,0.0,,-0.0345564536796595
2026-07-07,SCHW,0.03518879,0.00221711,0.00720806,0.03960839,0.14052634,-0.0003679977514844,-0.0311145964163186,,0.1296407901842644,0.0,,0.0367199747444136
2026-07-07,PGR,-0.00159481,-0.00051695,0.00388029,0.01319991,0.13572983,0.0040655374045644,0.0653627788032144,,0.6409740386871272,-1.0,,0.0245790222563249
2026-07-07,CB,-0.00796387,-0.00559345,0.00171307,0.0223152,0.59622427,-0.0008694418169416,-0.0469650674006515,,0.6639353307914306,-1.0,,0.0256447325361983
2026-07-07,COF,-0.00058084,0.00760863,0.00145173,0.01951805,0.40199468,-0.0011576049900713,-0.0253128062681198,,-0.4847446514096559,0.0,,0.0423815972145142
2026-07-07,USB,-0.00111287,0.01920119,0.00087806,0.01122072,0.3049602,0.0037837520108622,0.1088447307729792,,1.2345735607126749,0.0,,0.0320341490172932
2026-07-07,TFC,0.02195073,-0.01255393,0.00371956,0.0227427,0.05555447,0.0041260201193744,0.0762934843654563,,-0.2716111358513245,0.0,,0.0368394686094318
2026-07-07,PNC,0.01576544,-0.00052125,0.00410166,0.01945027,0.00405868,0.0063137528026444,0.1291517917444622,,0.898641582918414,-1.0,,0.0314002482167169
2026-07-07,ICE,0.00912492,0.00594382,0.00587613,0.02846128,0.15104229,-0.0060862539325201,-0.2782709164124001,,-1.3214066465854744,-1.0,,0.0234838004054612
2026-07-07,CME,-0.00466401,-0.00365414,0.00039908,0.02285412,0.3560115,-0.008508116447253,-0.274610422807804,,-1.5617508538567062,1.0,,0.0245437003791854
2026-07-07,SPGI,0.01751708,-0.00054567,0.01115214,0.04460396,0.02155503,-0.0036542898530122,-0.0744452715948678,,-0.6129147574267108,0.0,,0.0278430887875032
2026-07-07,MCO,0.01308013,0.00358754,0.00769983,0.03877382,0.06101308,0.0030889718764188,-0.0091542259402849,,-0.2467469084722758,-1.0,,0.0295646438350939
2026-07-07,AON,0.00014022,-0.00190275,0.00286368,0.01625149,0.0724373,0.0011088721410357,0.01613302527004,,-0.3406136213324384,0.0,,0.0266278557127381
2026-07-07,TRV,-0.00743379,-0.00163627,0.00157152,0.01902485,0.66832212,0.0014814301956476,0.0777921947453623,,0.489967020577317,0.0,,0.0252307336718556
2026-07-07,ALL,-0.00236899,-0.00483494,0.00281729,0.01052479,0.30592382,0.0039843292877287,0.0902516651648873,,0.5460757983799199,0.0,,0.0270903192640009
2026-07-07,MET,-0.0045114,0.00955344,-0.0009965,0.01337459,0.64462758,0.0021244380780394,0.2359394530599591,,0.0682605092765005,0.0,,0.0329773392020867
2026-07-07,PRU,0.01101278,0.00106263,0.00274583,0.01461136,0.0868286,0.0018276991147753,0.1279483806068838,,0.2972718332255947,0.0,,0.0351720743220135
2026-07-07,AIG,0.01957312,-0.00245638,0.0067456,0.02638104,0.02817139,-0.0005808047811476,-0.0191847217658344,,0.0461911463317096,0.0,,0.0376038376612478
2026-07-07,HIG,-0.00166784,0.00043527,0.00276244,0.0098787,0.16911443,-0.001619267415834,-0.0696511499531792,,0.3252237713569986,0.0,,0.0280080664507786
2026-07-07,AFL,-0.00446282,0.00115836,0.00166954,0.01575958,0.5627886,-0.0016675089918486,0.1083941274429713,,0.311750676484942,-1.0,,0.0224138866721004
2026-07-07,UNH,-0.01253866,-0.00388113,0.00192828,0.02244251,0.66648891,0.0074785975805951,0.4352507445557876,,0.3729667725445866,0.0,,0.0351844111675551
2026-07-07,LLY,-0.00450326,-0.00204876,0.00231888,0.02532104,0.36879979,-0.0064734755644658,0.0886027050061654,,0.6754347879042345,-1.0,,0.032814475848607
2026-07-07,JNJ,-0.00343941,-0.01043843,0.0040726,0.02101574,0.37614931,0.0016270299809936,0.0303772584390944,,0.1493828407383155,-1.0,,0.0191389951401151
2026-07-07,ABBV,-0.01989079,-0.00432857,-0.00364713,0.02873372,0.84290771,0.0038628919652386,0.1152907796247603,,0.9772855724757624,0.0,,0.027746003153079
2026-07-07,MRK,-0.01964273,-0.00162142,0.00096589,0.0345452,0.73831496,0.000485995585342,0.0235124236420275,,-0.4986987055368504,0.0,,0.0242422801500438
2026-07-07,TMO,-0.00437505,-0.00645803,0.006395,0.02544785,0.17267753,0.0088027645402648,-0.0228080778583435,,-0.2650883588936323,0.0,,0.0277856456613601
2026-07-07,ABT,0.00684212,-0.00408847,0.00766378,0.03063252,0.09214902,0.0022489766586681,-0.2199954045094839,,0.0459327892889809,0.0,,0.0231660629729453
2026-07-07,DHR,-0.0083969,-0.01253853,0.00421834,0.03521458,0.42961947,4.109798924156321e-06,-0.195190740303163,,-0.0749385628756266,0.0,,0.027305204709421
2026-07-07,PFE,-0.01759475,-0.00658029,-0.00077828,0.02444163,0.81034704,-1.6797434460850578e-05,-0.0084340995089205,,-1.003915959469314,-1.0,,-0.0234665121732654
2026-07-07,AMGN,-0.01415122,-0.00608328,0.00492661,0.03828863,0.50318977,-0.0008527992747115,-0.0408426494176467,,-0.1847937927422383,0.0,,0.0250702484429461
2026-07-07,CVS,-0.02864207,0.00362904,-0.00461952,0.03526644,0.91666578,0.0074416173676013,0.3234973561479371,,1.3776158814016894,0.0,,0.033087019193497
2026-07-07,CI,-0.01790135,-0.00173834,0.00928366,0.04106535,0.46545826,0.0006163738168364,0.0650842063906187,,0.8941363262128991,-1.0,,-0.0334839477301269
2026-07-07,HUM,-0.01268841,0.0037325,0.00188476,0.03027737,0.59256086,0.0148160119657403,0.52741144885208,,1.5333690439764562,0.0,,0.040551308544725
2026-07-07,BSX,-0.00457491,-0.00654025,0.00110202,0.03284386,0.47440247,-0.0030484715991279,-0.2887402870580557,,-1.3129603232189662,0.0,,0.0212669368887692
2026-07-07,MDT,-0.00216217,0.00078142,0.00325857,0.02834953,0.29511718,-0.0014464123403784,-0.1868792971601823,,0.4106102566647213,-1.0,,0.0244841862056096
2026-07-07,SYK,-0.00824431,0.00318572,0.00522905,0.02995693,0.30421569,-0.0023018085210235,-0.2258085012110384,,-0.128140181517369,0.0,,0.028103328503959
2026-07-07,ISRG,0.00941764,0.00699533,0.00182341,0.04540207,0.36368378,0.0005845870123016,-0.1363142585460016,,-1.219173949773835,-1.0,,0.0360099326755842
2026-07-07,VRTX,0.00164585,0.00125958,0.0091411,0.03333504,0.02945957,0.0062686548289236,0.0795858276173775,,0.5611712915351407,-1.0,,0.0305563605483477
2026-07-07,REGN,-0.01214065,0.00581357,0.00695498,0.03114449,0.39460775,0.0027872628075699,-0.179806607044229,,-0.637340427931711,0.0,,0.0333896342424352
2026-07-07,BMY,-0.01801179,-0.00636722,-0.00104109,0.02857141,0.87037085,0.0025641432062047,-0.0310205990287121,,-0.4016328078433634,0.0,,0.0250663009524603
2026-07-07,GILD,-0.02430773,0.012342,0.00337516,0.03848828,0.64729608,-0.0025631890610392,-0.1429724377539504,,-1.1305574918714865,-1.0,,0.0245031822652331
2026-07-07,ELV,-0.0194506,-0.00234778,-0.00373579,0.02715873,0.87105562,0.0085964088544009,0.2964450663454347,,0.0078308295820346,-1.0,,0.0335510601947075
2026-07-07,MCK,-0.00058615,-0.00212368,0.00115852,0.01670361,0.36946373,-0.0021536344757672,-0.2765076885114276,,0.4090330455822908,-1.0,,0.0271377852786571
2026-07-07,COR,0.01179375,-0.00539322,0.00734041,0.02487017,0.18518549,0.000707551753401,-0.1725850703618273,,0.2561686390590167,1.0,,0.0256158098269296
2026-07-07,A,0.00484582,-0.00383112,0.00277283,0.0247244,0.19814249,0.002533408652655,0.0986131549940406,,-0.8509871702365601,0.0,,-0.0297256676780112
2026-07-07,IQV,0.00326128,-0.0081112,0.00033054,0.02906218,0.31051735,-0.0011960170911023,0.0162883143690738,,1.0879840933292495,0.0,,0.0368463642571523
2026-07-07,MTD,-0.00891104,-0.00031353,-0.00205283,0.02317633,0.61888328,0.0036172750306237,-0.1322092835419891,,0.8124092745145568,0.0,,0.0321658821384841
2026-07-07,WAT,0.02478135,-0.02482534,0.00545526,0.02875988,0.12385384,0.0165480485766514,0.1659107014781223,,-1.0086877029458026,0.0,,0.0326992353227545
2026-07-07,ZBH,0.02629468,-0.00022856,0.00439174,0.04388886,0.24873792,-0.0038985738518069,-0.111550029950832,,0.8697503595583183,0.0,,-0.0310537243951726
2026-07-07,RMD,0.03077208,0.0107332,0.00037323,0.04830581,0.38199085,-0.0054110917544689,-0.2356661231533699,,0.3309250300741073,-1.0,,0.0328623390369805
2026-07-07,DXCM,0.01372351,0.00238638,0.01052304,0.04185659,0.12541169,0.0119525544358915,0.0435435126434558,,0.20407782135542,-1.0,,0.0378732471424778
2026-07-07,IDXX,0.00424725,0.00883844,0.00885606,0.03388725,0.10287359,-0.004230869107965,-0.0978387343390458,,-0.2180620995518574,0.0,,0.0244423943223028
2026-07-07,EW,0.00869012,-0.00010599,0.00730432,0.02994325,0.13684196,0.0024911951243428,0.0437482346819237,,0.2363406608665007,-1.0,,0.0337831981694514
2026-07-07,PODD,-0.02351858,-0.00498424,0.00774959,0.06731307,0.42286153,-0.0108065019597166,-0.2969483900427248,,0.0592776183390742,0.0,,0.0463353024045986
2026-07-07,ALGN,0.02381594,-0.00233261,0.01467288,0.04902019,0.03358748,-0.0020037524545358,-0.0611479902581369,,0.6518253478146803,0.0,,0.055074274503804
2026-07-07,BAX,-0.00921866,0.0061838,0.00545168,0.02990692,0.38518596,0.0002889334790671,0.0780370304493116,,-0.0434496624440657,0.0,,0.0309830230804213
2026-07-07,HD,-0.0199821,-2.789e-05,0.00196052,0.03722567,0.62693015,-0.0011929937561728,-0.1274438976117899,,0.8119942645891992,0.0,,0.0273391405545223
2026-07-07,NKE,-0.01310839,-0.00397049,0.01419546,0.05239525,0.3460165,0.001116420442804,-0.106174889123318,,-0.58045908139934,-1.0,,0.0351811480465377
2026-07-07,LOW,-0.01864035,0.00290316,0.00574442,0.04581006,0.4936583,-0.0019532840558142,-0.1468330377246423,,-0.4702658465496314,-1.0,,0.0325466536739962
2026-07-07,TJX,-0.01085041,-0.00681633,0.00203812,0.02676272,0.65925831,0.0058389680192434,0.1633441242487811,,-0.051998011183291,-1.0,,-0.0265070791438662
2026-07-07,ROST,-0.01217202,0.00297589,-0.0022739,0.02388718,0.54257364,0.003569821042325,0.0458921719257311,,-0.3722303328454705,0.0,,-0.0353257712842421
2026-07-07,SBUX,-0.0180769,-0.00249379,0.0073424,0.04269002,0.5343493,-0.0040123058860472,0.0341341681892834,,0.1615818762101339,-1.0,,0.0315401928612027
2026-07-07,CMG,-0.03383562,-0.00593564,-0.00417327,0.04635071,0.86984228,0.0007398296083742,-0.1472888432754759,,0.3521399962993237,0.0,,0.0380551910318426
2026-07-07,MCD,-0.00214242,-0.00090971,0.00788871,0.02662278,0.20967702,-0.0008627574143071,-0.189737808505441,,-0.777520533682078,-1.0,,0.0211843545329179
2026-07-07,COST,0.00182295,-0.00219751,0.00483257,0.01482016,0.33782976,-0.0010945645653294,0.0264838117831618,,-0.1633370149061553,-1.0,,-0.0226735422583914
2026-07-07,TGT,-0.02984849,-0.00168959,0.0030308,0.04194757,0.7334591,0.0028109122156927,0.1005804081774048,,0.5621454734609566,-1.0,,-0.0355346033642193
2026-07-07,GM,0.01718284,0.00697367,0.00453228,0.02510374,0.1151358,-0.0005592200238815,0.0161861552365885,,-0.3313660275547457,-1.0,,-0.0322169720950494
2026-07-07,F,0.02516655,0.01236418,0.00616178,0.03404335,0.09544017,0.0143805900882117,0.2537990043139271,,-0.9983485729127354,1.0,,-0.0435487161740294
2026-07-07,UBER,-0.02339695,-0.00362787,-0.00730485,0.03728248,0.79259326,-0.005585537082046,-0.0745471762903478,,0.337359614420545,0.0,,-0.0496062851795701
2026-07-07,BKNG,-0.02391028,0.00533876,-0.00665724,0.03452085,0.92800049,-0.0032802027407623,-0.0976647793947077,,0.5921372928068125,0.0,,0.035291036481622
2026-07-07,ABNB,-0.00992486,0.00141019,-0.0033553,0.01581554,0.82441007,0.002845110886311,0.0002162969823379,,0.3185889278029021,-1.0,,0.0448746560187064
2026-07-07,MAR,0.0176834,0.00109974,0.01065509,0.02174764,0.00847505,-0.0005915262143401,0.1884479791418652,,-0.3994046222540632,0.0,,-0.038492299951042
2026-07-07,HLT,0.00542154,-0.00136092,0.00802949,0.01897635,0.00543535,0.0001115810461597,0.2199906126784568,,0.3541515084955858,0.0,,-0.0329043674471951
2026-07-07,LVS,-0.01719414,0.00861799,0.0042358,0.03971232,0.52162213,0.0018224151820287,-0.04097952809417,,-0.9764736959914708,0.0,,-0.0384376116302215
2026-07-07,MGM,-0.00234044,-0.00201723,0.00655684,0.02068666,0.21649448,0.0109329912910599,0.1296090146611992,,0.6692155700496241,0.0,,-0.0469607160618922
2026-07-07,DG,-0.02473377,0.00965038,0.00369125,0.04315685,0.66334641,-0.0020724225267972,-0.1421576464896474,,1.2077765855702105,0.0,,0.0340534479702871
2026-07-07,DLTR,-0.03870201,0.01854087,-0.00647906,0.04627034,0.90035622,0.0088794093780951,-0.1201125772977541,,2.0488680479035,-1.0,,0.0391486651823527
2026-07-07,YUM,0.00905778,-0.00130526,0.01095003,0.02238084,0.01345568,0.0003249052827504,-0.0623350035850409,,-0.4380511683563208,-1.0,,0.0255736035967027
2026-07-07,DPZ,-0.01785025,-0.00028885,0.00385514,0.03821261,0.56030679,-0.0055860672349548,-0.2552489086249909,,-1.213904040048158,-1.0,,0.0259239760419913
2026-07-07,APTV,0.00640271,0.00789675,0.00094828,0.02435965,0.35738818,0.0092539602713943,0.0147764425937477,,-0.8125890737932763,-1.0,,-0.0465325522918953
2026-07-07,CCL,-0.0169643,0.00358424,-0.00258242,0.03178928,0.8400007,0.0061037906774483,0.0288293582691489,,2.449295316475077,0.0,,-0.0536635528833574
2026-07-07,RCL,-0.02792319,-0.00094508,-0.00226261,0.04751069,0.82479757,-0.0003919485904485,0.0070018593439985,,2.1589586980974302,0.0,,-0.0641620553517452
2026-07-07,EXPE,-0.01353251,0.00681229,0.00036074,0.0245877,0.5579276,0.0055005024387976,0.0407986862878143,,0.9038085036995724,0.0,,0.0517613251164753
2026-07-07,NCLH,-0.02505065,0.0,-0.00736672,0.04074746,0.89172089,-0.0030970904419131,-0.0913490458786529,,1.2035318990168118,0.0,,-0.0740001681543248
2026-07-07,WMT,-0.0075336,-0.00187986,0.00262201,0.02711007,0.56999969,-0.0056613068753038,-0.088277029176615,,-0.4613382202042035,-1.0,,-0.0223759671085042
2026-07-07,PG,-0.00895932,-0.00475562,0.00506494,0.02852739,0.4436624,0.0003606089361839,-0.0292878274817999,,1.2330960563968705,0.0,,-0.0189111881629225
2026-07-07,KO,-0.01355528,0.00154814,-0.00159129,0.02706118,0.71269575,0.0021222902619381,0.1382211016074928,,-0.0103290301083234,-1.0,,0.0198670455922957
2026-07-07,PEP,-0.00651693,0.00062443,0.00547729,0.02316812,0.42168592,-0.0016815402786448,-0.1487636449501144,,-0.1678937244427112,0.0,,0.0194314077264896
2026-07-07,MDLZ,-0.02920431,0.0011498,-0.00207211,0.03726554,0.86621409,0.0006509517992154,0.0647348711358869,,0.0490161720069465,0.0,,-0.0210166636817298
2026-07-07,CL,-0.01383467,-0.00425889,0.00316557,0.03041333,0.57042424,-0.0014018418572902,0.035944653704633,,0.4245230540712841,0.0,,0.0191628345610874
2026-07-07,MO,-0.00642704,-0.00488279,0.00188053,0.01780631,0.51952936,-0.0046979283861668,0.0918776534976331,,-0.041779597254043,0.0,,-0.0253329189073106
2026-07-07,PM,0.01102599,0.00274348,0.00744986,0.0184018,0.06617809,-0.001618149752468,0.1690649193427698,,0.5964638008891445,0.0,,0.0270646140454371
2026-07-07,EL,0.00568648,0.00848276,0.01071869,0.03327832,0.24247727,-6.992822649663812e-05,0.0795726579916346,,-0.8655236832714405,0.0,,0.0397346853553381
2026-07-07,CHD,-0.00642395,-0.00507254,0.00082272,0.01713881,0.49101608,-0.0025698084301705,-0.0058953247393995,,-0.3087282559360439,-1.0,,0.0218541620119082
2026-07-07,CLX,0.00350729,-0.00355653,0.00840578,0.02729242,0.17514231,0.0004183422070273,-0.0724569112371443,,0.1825505590122748,0.0,,0.0258905722005325
2026-07-07,GIS,-0.03357413,-0.00452725,0.00105576,0.05647061,0.80637241,1.8188352685345263e-05,-0.1798722679321571,,0.6209057289423535,0.0,,0.022410349155906
2026-07-07,TSN,-0.00127509,-0.00101905,0.00294581,0.01659713,0.26153997,-0.0086181553791165,-0.1058045895548443,,-1.0252384339967535,0.0,,0.0309235106410175
2026-07-07,STZ,-0.02856078,-0.02054351,0.0023755,0.04605325,0.67913496,-0.0050497491286919,-0.1551346024932881,,0.3260604172135355,0.0,,-0.0306602256465374
2026-07-07,SJM,-0.03600413,-0.00404163,-0.00379592,0.04406626,0.84756092,0.0056271814454096,0.2564510240607945,,-0.3563200819372583,-1.0,,-0.0246888567150083
2026-07-07,HRL,-0.02372337,-0.00519997,0.004901,0.03912688,0.67368303,0.0032207653082284,0.1606940670684127,,1.0050296825103957,0.0,,-0.0237066241296207
2026-07-07,CAG,-0.03736033,-0.00104641,-0.00221135,0.05259343,0.82068959,0.0036322006045374,-0.2013350900614805,,0.6769125748941988,0.0,,0.028283819849281
2026-07-07,HSY,-0.02531437,0.00021966,-0.00428592,0.03781635,0.87634802,-0.0080885588789073,-0.1565741479597615,,-0.8618770933123832,-1.0,,0.0241315637085224
2026-07-07,AMD,0.03129671,0.0326863,-0.01479387,0.08236257,0.45204527,0.0167777081888381,0.4415739021300116,,0.4497878447840164,-1.0,,0.056538704812626
2026-07-07,INTC,-0.0028555,0.01734725,-0.01889964,0.04598268,0.90391447,0.0086181596031289,0.2914842260826762,,1.5864129562430644,0.0,,-0.0476933449708546
2026-07-07,QCOM,0.04752813,0.00992908,-0.00035306,0.0620508,0.19101063,0.0080393808736667,0.1573379077094936,,-1.4455838756386592,-1.0,,-0.0439586694611093
2026-07-07,AMAT,-0.05491788,0.04049226,-0.01528979,0.06290454,0.95712657,0.0062799939907123,0.3047380696424699,,2.0608195523357518,-1.0,,-0.0437700511970884
2026-07-07,MU,-0.02253228,0.03154032,-0.01598074,0.03875814,0.90930486,0.0137380411694728,0.3700767884637273,,3.2107203673670424,-1.0,,-0.0546091985363182
2026-07-07,TXN,0.01343209,0.02243419,-7.369e-05,0.02173332,0.35454621,0.004959915337987,0.219177045372289,,0.5993380490800199,0.0,,0.0301704422639806
2026-07-07,LRCX,-0.04320262,0.04099108,-0.01517055,0.05057948,0.90005997,0.0059807001495455,0.211711870149495,,2.647927806273866,-1.0,,-0.0479084460098665
2026-07-07,KLAC,-0.05281751,0.04654474,-0.01569543,0.06497794,0.85817986,-0.0026675857318652,0.2344068882727769,,0.140351030801289,-1.0,,-0.0425417823229778
2026-07-07,ADI,0.00046293,0.03017854,-0.00586555,0.02555336,0.69818921,0.0011857672984951,0.1533838902028313,,-0.0246471684742362,-1.0,,-0.0324528519276907
2026-07-07,MRVL,-0.02197029,0.03816388,-0.01951925,0.04558944,0.98284274,0.0353862143471069,0.361341860984921,,0.0568126968365409,-1.0,,-0.0555522547814057
2026-07-07,ASML,-0.00295961,0.0328691,-0.01039877,0.03029773,0.80278595,-0.0029325104385915,0.1862588148924161,,1.3389178981741203,0.0,,-0.0390293753601335
2026-07-07,TSM,0.00939092,0.0306235,-0.00789297,0.03192617,0.557865,0.0015960329134832,0.1718115531094851,,0.5242878613665353,0.0,,0.0346152172608139
