date,ticker,intraday_mom,overnight_gap,vwap_dev,intraday_range,close_to_high,attn_ret20,attn_rsi20,attn_vol20,xs_mom_5d,insider_net_buy,patent_velocity,target
2026-06-22,COIN,-0.02700446,0.01777692,-0.00457411,0.05651885,0.70948443,-0.0135395651681701,-0.0383190976987009,,-1.8008795233415515,-1.0,,0.0885530821380125
2026-06-22,AFRM,0.02566245,0.0193721,0.00275048,0.03813768,0.28720814,0.013037180663969,0.1348182593498588,,-1.6008554455825592,0.0,,0.0974061442917091
2026-06-22,HOOD,0.00319964,0.02485503,0.01837878,0.05195528,0.16192228,0.0072906088143689,0.1091536720800619,,-0.8151254379748579,-0.1428571428571428,,0.0669605793494279
2026-06-22,JPM,-0.03475299,0.01013282,-0.01552107,0.04282989,0.92247041,0.0027525393502529,0.0134316740627478,,0.644995472561315,0.0,,0.0291092919263611
2026-06-22,V,-0.01114804,0.00187661,-0.00478446,0.01628422,0.94183896,0.0004118283350469,0.0794293906909889,,0.1007763539688022,0.0,,0.0250234169246761
2026-06-22,MA,-0.01010571,0.00328499,-0.00249245,0.01445574,0.87853291,0.0004896655000159,-0.0388146216532462,,-1.041204280776251,0.0,,0.0279911038227057
2026-06-22,BAC,-0.01869648,0.01256191,-0.00811808,0.0231482,0.89999941,0.0005350889422464,0.0792228921444385,,0.8407021406963879,0.0,,0.033209614978634
2026-06-22,GS,-0.02078574,0.019099,-0.01011517,0.02887706,0.89295832,0.0026106993166405,0.2658193864934668,,0.2022836411091892,0.0,,0.0321501008562929
2026-06-22,MS,-0.02571042,0.01772541,-0.01408906,0.03398301,0.95847038,0.0039769214825318,0.3090976908498722,,0.4109716644003673,0.0,,0.0333464273666482
2026-06-22,BLK,-0.02232319,0.01525094,-0.01154062,0.02914838,0.87271168,0.0023648883493601,0.0299587741121109,,-0.3936969907298297,0.0,,0.0296228496405191
2026-06-22,AXP,-0.0236325,0.01701663,-0.01061384,0.03019287,0.98334838,0.0044250794856888,-0.0058378544524913,,0.2672128718411618,-1.0,,0.0350498313166714
2026-06-22,WFC,-0.03202639,0.01342402,-0.01343691,0.04403361,0.92817626,0.0025665551554295,-0.0237553770301761,,-0.4510127897356472,0.0,,0.035364471220149
2026-06-22,C,-0.0232439,0.01852952,-0.01764466,0.03431529,0.99287095,0.0019651946172438,0.2133123825569522,,1.604069479940951,0.0,,0.0368156603030037
2026-06-22,SCHW,-0.03045046,0.00063484,-0.0080489,0.04285715,0.78626049,-0.0046039936739238,-0.1052330126447302,,0.8082493608532205,1.0,,0.033821872640543
2026-06-22,PGR,-0.01558062,0.01741767,0.00320701,0.03082408,0.54358067,0.0019384919584213,-0.0687211702389187,,1.0517282125974696,-1.0,,0.0226352804115976
2026-06-22,CB,-0.01384182,9.147e-05,-0.00512331,0.0245788,0.81760881,-0.0032712188519968,-0.0775986052197668,,-0.6626391897504361,-1.0,,0.0256360730484596
2026-06-22,COF,-0.01988041,0.0244497,-0.00648082,0.02794582,0.92280426,0.0016560493140646,-0.0224880100729714,,-0.0662678566232736,-1.0,,0.0423824637055689
2026-06-22,USB,-0.00887221,0.01191303,-0.00042561,0.02058879,0.54431385,0.0024570760471518,-0.0140342946859926,,0.3872535199646384,0.0,,0.0320944355695121
2026-06-22,TFC,-0.01196325,0.01473341,-0.00267801,0.02628584,0.7283486,0.0075194971361204,0.0750714247390107,,1.0328198099885193,0.0,,-0.0368934950495005
2026-06-22,PNC,-0.00712632,0.0022736,-0.00619876,0.02051943,0.86449474,0.0057251565703321,0.0907532130166117,,0.0045650189835863,-1.0,,0.0314626807166953
2026-06-22,ICE,-0.01725535,0.011888,-0.00335844,0.02943815,0.74619305,-0.0012213129918323,-0.1254345204427602,,-0.6177117431473429,-1.0,,-0.0233107447935436
2026-06-22,CME,-0.02964651,0.00496299,-0.01368778,0.05003246,0.94886321,-0.0035845283785123,-0.1534365705200566,,0.9641729977782758,0.0,,-0.0241675538918639
2026-06-22,SPGI,-0.01679421,-4.784e-05,-0.00040592,0.02438071,0.70059782,-0.0027932486196266,-0.0503143400601107,,-0.1924028527401611,0.0,,0.0275293568148031
2026-06-22,MCO,-0.01520877,0.00273895,-0.00231237,0.02530676,0.83998138,0.0013462999001607,-0.0618396769311062,,-0.0536689303712398,-1.0,,0.0295136394804612
2026-06-22,AON,-0.03098876,0.00345843,-0.00954308,0.03298713,0.98282223,-8.334291329125613e-05,-0.012279517998632,,0.7012447017918193,0.0,,-0.0265558540777501
2026-06-22,TRV,-0.00281835,0.00829661,0.00608286,0.02663898,0.24756046,-0.0004196279581281,-0.0189963159595561,,0.4987452217758567,-1.0,,0.0252396733829002
2026-06-22,ALL,-0.0034288,-0.00036081,0.00370508,0.01776904,0.33630734,0.0035640818239134,0.0472300710768019,,1.0052519100985555,-1.0,,0.0270844471578456
2026-06-22,MET,-0.01733642,0.01432393,-0.00408566,0.0269892,0.90909151,0.0021835313458177,0.2387663787988803,,0.7257963708978359,-1.0,,-0.0228362635097688
2026-06-22,PRU,-0.01123073,0.00635158,-0.00485853,0.01440912,0.95765323,0.0041939219675106,0.0893247987955071,,0.7190101024966871,0.0,,0.0352211052613861
2026-06-22,AIG,-0.01056151,0.00060204,-0.00343265,0.01864619,0.85506966,-0.0013022006267765,-0.0124697310096466,,-1.0059378346429333,0.0,,0.0242126629929242
2026-06-22,HIG,-0.0221171,0.0114162,-0.00297423,0.02503503,0.90342729,0.0003740627084927,-0.0283187286325082,,-0.9904690312035394,-1.0,,-0.0190707150302767
2026-06-22,AFL,-0.01539446,0.00868894,-0.00185687,0.02412407,0.64811416,-0.0008076523800988,0.0941954128737696,,-0.6819746322912259,-1.0,,0.0227947651559088
2026-06-22,UNH,-0.00424558,0.00805907,-0.00608035,0.01757846,0.7290782,0.0094849802894141,0.4364978030437484,,-0.7623142695454652,0.0,,0.0351987438137139
2026-06-22,LLY,-0.0200537,0.00794304,-0.00524523,0.03066877,0.7219002,-0.0061676735543279,-0.0028763703052578,,0.3540745146917128,-1.0,,-0.0327593388036873
2026-06-22,JNJ,-0.01492791,-0.0096988,-0.00587811,0.02255603,0.86019377,8.575531710401435e-06,-0.0679620707434636,,1.0713911764114583,-1.0,,-0.018892265954304
2026-06-22,ABBV,-0.02199935,0.00072324,-0.00953949,0.03224024,0.83810844,6.886869426905233e-05,-0.0369845702552039,,-0.0028434961550871,0.0,,-0.0275033097463721
2026-06-22,MRK,-0.00662947,-0.00710202,0.00258265,0.02959258,0.31454134,0.0032391590048617,0.0426474987770954,,0.7959842735937696,0.0,,-0.0240395380966011
2026-06-22,TMO,0.00632538,4.337e-05,0.00301535,0.01924444,0.37919617,0.0063269847870361,0.0121647152464239,,1.342916755527201,0.0,,-0.0276913668107861
2026-06-22,ABT,-0.00287677,0.00192153,-0.00197465,0.01900775,0.62797626,-0.0022309296192987,-0.3432430222570164,,-0.0825376025502025,0.0,,-0.0243531445983261
2026-06-22,DHR,0.00917118,-0.01304319,-0.00074948,0.02423681,0.31440522,-0.000286431371517,-0.2559296487194711,,0.0468601968366588,0.0,,-0.0272146176570734
2026-06-22,PFE,-0.01430746,-0.01307873,0.00141147,0.0285544,0.61805572,0.0029003820526603,0.1106731628619897,,-0.5510813119736434,-1.0,,-0.0263445858764387
2026-06-22,AMGN,-0.0218551,0.0095985,-0.00252946,0.03244797,0.68859216,-0.0021670606919787,-0.0275763341137208,,-0.2155845856979555,0.0,,-0.0250915515431585
2026-06-22,CVS,-0.00837033,0.0,-0.00075401,0.01398352,0.64363237,0.0070016266490105,0.308066474442085,,-0.09848229725309,0.0,,0.0331005059940829
2026-06-22,CI,-0.01906398,-0.00140246,-0.00776397,0.02498182,0.97277871,-0.0005965149379904,0.0472832874262503,,1.1403155450166238,-1.0,,-0.0335345648336462
2026-06-22,HUM,-0.00783981,0.00437909,-0.01089477,0.03458746,0.73827795,0.0129394874088057,0.4980387386973804,,0.4959275396993959,0.0,,0.0405205941744036
2026-06-22,BSX,0.00488232,0.00267029,0.00377058,0.02296822,0.19230826,-0.0044320950658981,-0.2393547535086803,,-1.6238480829963462,0.0,,-0.028690910608218
2026-06-22,MDT,0.00967047,0.00556583,0.00418627,0.0133586,0.15094611,-0.0020218530298797,-0.2800701479992495,,0.0310890625262007,-1.0,,-0.0245246918410246
2026-06-22,SYK,0.0226103,0.00029889,-0.0014421,0.03954553,0.29064054,-0.0035037718894661,-0.2641221807690757,,-0.9249900550706164,-1.0,,0.0280775715734417
2026-06-22,ISRG,0.00798453,0.00273511,0.00212606,0.02142687,0.36050594,-0.0002588631005471,-0.1156823054470389,,-0.0365458216232755,-1.0,,0.0360352600216843
2026-06-22,VRTX,-0.02369779,0.00751564,-0.00705685,0.03229025,0.92249633,-0.0010720450927284,-0.0656479660629239,,-0.7948556619703471,-1.0,,0.0305444666009408
2026-06-22,REGN,-0.0032676,0.00702537,0.00807548,0.02958675,0.34182754,0.0017556088453534,-0.1550402908472881,,-0.6377366304521465,0.0,,-0.0334127548218581
2026-06-22,BMY,-0.02173914,-0.00162778,-0.00098035,0.03490745,0.70291738,0.0020847800312705,-0.0329691816166646,,-0.138137275396572,0.0,,-0.0250471837430605
2026-06-22,GILD,-0.01434374,0.00015937,-0.00094601,0.03201551,0.68181757,-0.0017822346058538,-0.1301817177808105,,-0.5159712894122677,-1.0,,0.0244984845357715
2026-06-22,ELV,-0.01077243,0.00311662,-0.00368375,0.0175832,0.80087665,0.0108382613758239,0.2600974216659715,,1.7248453946711264,-1.0,,-0.0328505255712956
2026-06-22,MCK,-0.03212497,-0.00518752,-0.00568489,0.04076983,0.88892633,-0.0029693495114482,-0.3588147316025659,,-0.2630973712043924,-1.0,,-0.0289820571420283
2026-06-22,COR,-0.01828785,-0.00054128,-0.00676203,0.03240221,0.78830979,0.0028035021126935,-0.2396563854679511,,0.4297147066252629,1.0,,-0.0256627224533693
2026-06-22,A,0.0121058,0.00960881,0.00296375,0.01884637,0.20041603,0.0026901623213813,0.1126150786934464,,2.2822774743454763,-1.0,,-0.0297205062093844
2026-06-22,IQV,-0.01746057,0.0001758,0.00956303,0.05235851,0.37699294,-0.0033540823541076,-0.0113422965811765,,1.7885232684959371,0.0,,-0.0366351499633208
2026-06-22,MTD,0.00644605,0.00483127,-0.00040965,0.01929279,0.39319504,0.0039783968825162,-0.1296540602431996,,0.5266813435738497,0.0,,-0.0320738600915618
2026-06-22,WAT,-0.01002871,0.00582809,-0.00125836,0.01995103,0.74471107,0.014062333945381,0.1361508460491205,,0.9209172436841452,0.0,,-0.0327240744447986
2026-06-22,ZBH,0.00204895,0.00756963,-0.00292633,0.01697716,0.52191314,-0.0081164511536667,-0.1250540921790216,,-0.4231465484983049,-1.0,,0.0310904530871552
2026-06-22,RMD,-0.00164089,0.01379121,0.00098314,0.01776155,0.52238711,-0.009551760545776,-0.2899398020503371,,-1.2636559031329984,-1.0,,-0.0328780262428746
2026-06-22,DXCM,-0.00206585,0.01915921,-0.00233559,0.02884219,0.58854517,0.0109112561868452,-0.0522875307256735,,3.425591597632882,-1.0,,-0.0473451042539412
2026-06-22,IDXX,0.02268387,0.00600716,0.00974729,0.02819764,0.13194592,-0.003394148427997,-0.1515739468664771,,0.292962052662325,0.0,,0.0352474564200165
2026-06-22,EW,0.00448481,0.00317242,0.00042696,0.0149972,0.36641333,-0.0011216427894942,-0.0398871817136168,,0.3037988188005777,-1.0,,-0.0262024171056279
2026-06-22,PODD,0.0058701,0.00898898,0.00551771,0.02823206,0.13740333,-0.0138492654189604,-0.405139184310323,,-0.9750270608941972,0.3333333333333333,,-0.0463799583710231
2026-06-22,ALGN,0.04084844,0.0079813,0.01169589,0.05190536,0.10052995,0.0032352941226883,0.0013704158338111,,-0.2202670611825981,0.0,,0.0543565204451819
2026-06-22,BAX,0.01015223,0.01520227,0.00121206,0.02788937,0.35135182,-0.0004481455268587,0.0545639011759799,,0.955383193173928,0.0,,-0.0308408821304423
2026-06-22,HD,0.00717508,0.01270075,-0.0019048,0.02131225,0.55337151,-0.0038998091694506,-0.1546372656600913,,0.736518426185401,0.0,,0.0273322510618644
2026-06-22,NKE,0.01778881,0.00475111,0.00215873,0.03241151,0.34471059,0.0057970885439689,-0.2376252654877432,,-0.3565285271660059,-1.0,,0.0351667125546559
2026-06-22,LOW,0.01193674,0.01035721,-0.00233662,0.02397459,0.50798186,-0.0037833130616539,-0.1485549310359257,,-0.4309142055336571,-1.0,,0.0326663224358215
2026-06-22,TJX,-0.00666985,0.0048745,-0.0059063,0.02289098,0.81599935,0.0062301188265442,-0.050698891009899,,1.369244744880452,-1.0,,-0.0269098186874395
2026-06-22,ROST,-0.00841269,0.00666778,-0.00626345,0.02066239,0.84823366,0.003719804233663,0.0690078817119976,,0.9328382962088652,0.0,,-0.026389517554627
2026-06-22,SBUX,0.00054697,0.0071615,0.00066515,0.01972966,0.45591864,-0.0006807380616408,0.0339724180810608,,-0.8817323126383684,-1.0,,0.0315663122990885
2026-06-22,CMG,0.01977404,0.00015699,0.00180288,0.03647274,0.27425915,-0.0016110849595024,-0.1001590519524689,,0.964521727715151,0.0,,0.0380344808154896
2026-06-22,MCD,-0.02011394,0.00193784,-0.00663334,0.02451022,0.89311725,-0.0043414747514964,-0.3108651908895209,,0.2100443171406088,-1.0,,-0.0211383163869634
2026-06-22,COST,-0.01203908,-0.00300328,-0.00176455,0.01649549,0.82159433,-0.0030466124263086,0.0714094492694816,,-0.9356744189940706,0.0,,-0.022715737589834
2026-06-22,TGT,0.01341082,0.00931071,0.00153158,0.02180071,0.37544036,0.0010184775894444,0.0994861438588367,,-0.2953919060031733,-1.0,,0.0355311370106217
2026-06-22,GM,-0.01619007,0.01300746,-0.0054945,0.02534671,0.82089473,-0.0002510869596904,0.0335743314491798,,1.0879766186009447,-1.0,,-0.026372861479542
2026-06-22,F,-0.00580735,0.01073727,0.00474261,0.02920643,0.22439035,0.0165310122768332,0.2445160387481949,,-1.7196948176801656,0.0,,-0.0436138736233091
2026-06-22,UBER,-0.00472425,0.01409046,-0.00201899,0.02387267,0.5029246,-0.008638922669369,-0.0749306513919097,,-0.6417229539698422,0.0,,0.0335228542675569
2026-06-22,BKNG,-0.00515464,0.00600127,-0.0038432,0.0242475,0.64345666,-0.0044801428236518,-0.1609659962549506,,0.341833416534675,-1.0,,0.0353490384727639
2026-06-22,ABNB,0.00953868,0.00309453,0.00017562,0.02444676,0.36493982,0.0003727122193238,0.002723404048718,,-0.8571498731046425,-1.0,,0.0449705589834754
2026-06-22,MAR,-0.00619623,0.01034094,-0.00682337,0.02092591,0.85645341,0.0018023301715054,0.2017201934597498,,0.1191418828971448,0.0,,0.0386247241843868
2026-06-22,HLT,-0.00382679,0.00240468,-0.00805662,0.02631652,0.79738705,0.0032958046822926,0.1620573127266877,,-0.0667640020015904,0.0,,0.0327597023602264
2026-06-22,LVS,0.00536751,0.00665004,0.00267895,0.02094457,0.3431356,0.0037312735829324,-0.0092518742044357,,0.111306905153578,0.0,,-0.0373443858299789
2026-06-22,MGM,-0.0157563,0.01384447,-0.00759525,0.03137676,0.9047624,0.0044004439639846,0.0487851417164056,,1.3011491637298176,0.0,,-0.0555503753770439
2026-06-22,DG,0.04071156,0.00340413,0.00747974,0.04281939,0.0637855,0.0002211781431246,-0.1551818200829267,,-0.2019389836864225,0.0,,0.0340761728954443
2026-06-22,DLTR,0.03740527,0.01118266,0.00557339,0.04299922,0.13958445,-0.0016333330133747,-0.1974930105200709,,0.5279414969164778,0.0,,-0.03911815225478
2026-06-22,YUM,-0.01382033,-6.494e-05,-0.00575637,0.02304891,0.7750037,0.0045750324737371,-0.0846827616511359,,-0.3957370665183956,-1.0,,0.0255563757303679
2026-06-22,DPZ,-0.00172539,-0.00416838,-0.00719034,0.03149605,0.85670689,-5.853552599771887e-05,-0.2546244535109314,,-0.797581041875963,-1.0,,0.0309229908855471
2026-06-22,APTV,-0.00141132,0.0139927,-0.00336091,0.03030779,0.61139903,0.0093586981407107,-0.0733017966976644,,2.3647757545347057,-1.0,,-0.046613787131108
2026-06-22,CCL,-0.01042337,0.04211231,-0.00290038,0.02009395,0.71774268,0.0031742047960669,-0.0202667663750813,,0.2400828381890316,-1.0,,0.0665288231173721
2026-06-22,RCL,0.00634338,0.02967412,-0.0023351,0.02498959,0.43277925,0.0010262888065288,-0.0206069817581524,,0.3477428041225757,0.0,,0.0642253829191137
2026-06-22,EXPE,-0.00380605,0.0092272,-0.00243011,0.01976742,0.62184766,0.0078588956562461,0.0478616021517627,,0.4908686439974194,-1.0,,0.0518256929876385
2026-06-22,NCLH,0.0,0.02896,-0.00660982,0.03157124,0.63565823,-0.0050169393082209,-0.1428807506519451,,1.33358607661382,1.0,,0.0724029961585837
2026-06-22,WMT,-0.00846167,0.00016923,-0.00217247,0.01437963,0.77151279,-0.0071356966134664,-0.0277796320895169,,0.2684734239645208,-1.0,,-0.0223524668699879
2026-06-22,PG,-0.00324776,0.00179276,-0.00633794,0.01403112,0.90520751,0.0022703963689062,-0.0374606982035334,,0.778005114405329,0.0,,0.0189201003643541
2026-06-22,KO,-0.00626017,-0.00100055,0.00144362,0.01600106,0.50393483,0.0026888870251078,0.0982499843373237,,1.059429754362528,-1.0,,-0.0198700644617312
2026-06-22,PEP,0.00630981,-0.0040248,0.00028493,0.01189947,0.46713825,-0.0021843755352207,-0.1237342767897091,,-0.4605023249971093,0.0,,0.0194457127364525
2026-06-22,MDLZ,-0.01345806,0.00106791,-0.00357598,0.02073695,0.72723573,0.0004735136807739,0.0344719792354262,,1.007242552858966,0.0,,-0.0210100518856594
2026-06-22,CL,-0.01562498,0.00331194,-0.01000814,0.02101495,1.0,0.0020960636730345,-0.0021308608105188,,-0.6599019882987212,0.0,,0.0191640490415143
2026-06-22,MO,0.00202956,0.0002176,0.00517319,0.01779519,0.14634131,-0.0009004050661318,0.1840017450592991,,-0.5139352944733695,-1.0,,-0.0253291793517015
2026-06-22,PM,-0.00684929,0.00066865,-0.00247909,0.01920383,0.61751485,-0.0012890659136252,0.1538814864569309,,-0.8520689682615779,0.0,,0.0270644855528344
2026-06-22,EL,0.00640875,0.02195276,4.261e-05,0.01981132,0.45833125,0.0004738566358327,0.0783614917907454,,0.9036124055450606,0.0,,0.039815566842795
2026-06-22,CHD,-0.02567757,0.00739069,-0.01118171,0.03111272,0.99159612,-0.0032352478109596,-0.0528068090416764,,-0.2740454984809849,-1.0,,0.0218586638362945
2026-06-22,CLX,-0.00374455,0.01231966,-0.01003496,0.02411774,0.87878828,-0.0059775953419325,-0.1527350579731677,,0.6616722939508651,0.0,,-0.0258777213777756
2026-06-22,GIS,0.0,0.00074911,-0.00244055,0.01676651,0.66071076,-0.002007890652418,-0.3070348947968312,,-0.1093397406890645,0.0,,0.0201660818671109
2026-06-22,TSN,-0.00448833,-0.0088968,-0.00274618,0.03246166,0.54444442,-0.0077497364062223,-0.0041537608443327,,-0.9284279906415064,0.0,,-0.0221351821418904
2026-06-22,STZ,0.01560252,0.00093562,0.0042038,0.02219476,0.26156452,-0.0071652185673962,-0.1762068982761101,,-0.6889475820008811,0.0,,0.0306709117715164
2026-06-22,SJM,-0.01527397,-0.00314253,-0.0094852,0.03183341,0.92634514,0.0048972654839549,0.0574115520922493,,2.179184685692074,-1.0,,-0.0246646528532892
2026-06-22,HRL,-0.00760064,-0.00020535,-0.0031106,0.01759467,0.68235183,0.0016314938147283,-0.0212111577030039,,2.2467371053041467,0.0,,0.0235810076545592
2026-06-22,CAG,0.006865,-0.00568834,0.00067492,0.02121217,0.39285836,-0.0013668812745653,-0.2673288351756259,,-0.0317340378305834,0.0,,0.0282567805840241
2026-06-22,HSY,-0.00467046,-0.01111878,0.00034994,0.01917505,0.54078848,-0.0068359984627193,-0.1429621555866839,,-1.279750969107024,-1.0,,-0.0241209387614799
2026-06-22,AMD,0.00833028,0.03971219,0.00822737,0.02485884,0.21206162,0.0163543728631849,0.4751213691494187,,-0.5460469537441356,-1.0,,0.0565692716067934
2026-06-22,INTC,0.01525161,0.08845384,0.00983626,0.05665167,0.22163509,0.0201803158969409,0.4474574987116397,,-1.1939676206115972,-1.0,,0.0508823002626286
2026-06-22,QCOM,0.02423888,0.03629276,0.00999197,0.06497988,0.22804563,0.0121311833250241,0.3653843296958518,,-2.702565384524451,-1.0,,0.0437737272583944
2026-06-22,AMAT,-0.00922057,0.04941799,-0.01251342,0.04280298,0.83787783,0.0055568683373044,0.2363829778949866,,1.2928308739635055,-1.0,,0.0435881618339602
2026-06-22,MU,0.02151958,0.06385122,0.00803808,0.05003631,0.30934097,0.0287245169220008,0.4623635374040048,,-0.1130819855723395,-1.0,,0.0543791200443578
2026-06-22,TXN,0.03027694,0.03812871,0.01395709,0.03732294,0.08388779,8.726618043478583e-05,0.3579920773001377,,-0.8218655364560717,-1.0,,0.0299996383575107
2026-06-22,LRCX,-0.01689085,0.05605773,-0.01396754,0.0360149,0.89706909,-0.0089984721724268,0.1851117742931403,,1.566994171416135,-1.0,,0.0478436855769382
2026-06-22,KLAC,0.02875643,0.05466657,0.00624066,0.05192854,0.36728609,0.0052329288337845,0.2260152101041123,,1.4930661548154656,-1.0,,0.0424123865033678
2026-06-22,ADI,0.01824152,0.02880832,0.00372812,0.02841011,0.36942398,-0.0010857196036826,0.2496294166781044,,-0.3707530399395251,-1.0,,0.0323362498950215
2026-06-22,MRVL,0.01751229,0.05475758,-0.02684504,0.08853151,0.69149656,0.0257559882315066,0.4647665675601765,,3.131358525255601,-1.0,,0.0555185565670781
2026-06-22,ASML,0.00275993,0.02995959,0.00306927,0.01716175,0.41014685,-0.0021200865355487,0.1588881408383689,,1.724364466870864,0.0,,0.0411083107927923
